prediction,truth,similarity
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.8571428571428572
"[13, 3, 5, 12, 10]","[13, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[3, 2, 3, 12, 10]",0.8
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[7, 13, 3, 7, 12, 10]",0.0
"[3, 11]","[13, 3, 7, 12, 10]",0.19999999999999996
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 13, 3, 2, 3, 12, 14, 3, 2, 3, 7, 12, 10]",0.5714285714285714
"[12, 10]","[13, 13, 3, 2, 3, 12, 14, 3, 2, 3, 7, 12, 10]",0.15384615384615385
"[3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 12, 14, 3, 2, 3, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 14, 3, 2, 3, 7, 12, 10]",0.5454545454545454
"[2, 3, 7, 12, 10]","[2, 3, 12, 14, 3, 2, 3, 7, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 14, 3, 2, 3, 7, 12, 10]",0.4444444444444444
"[7, 12, 10]","[12, 14, 3, 2, 3, 7, 12, 10]",0.375
[10],"[14, 3, 2, 3, 7, 12, 10]",0.1428571428571429
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",1.0
"[13, 3, 2, 3, 12, 10]","[2, 3, 7, 12, 10]",0.5
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 6, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 12, 10]","[13, 3, 6, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 6, 12, 10]",0.75
"[7, 12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2727272727272727
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.6
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4444444444444444
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.7142857142857143
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[7, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 5, 3, 12, 3, 12, 10]",0.33333333333333337
"[13, 3, 12, 10]","[13, 3, 5, 3, 12, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 5, 3, 12, 3, 12, 10]",0.4285714285714286
"[12, 10]","[5, 3, 12, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 12, 3, 12, 10]",0.4
"[12, 10]","[12, 3, 12, 10]",0.5
[10],"[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 13, 3, 2, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5454545454545454
"[13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.8181818181818181
"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.8
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.625
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.75
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.7142857142857143
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6666666666666667
"[2, 3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 7, 7, 12, 10]",0.6
"[4, 12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 7, 12]",0.30000000000000004
"[13, 3, 7, 12, 10]","[13, 7, 12]",0.6
"[3, 7, 12, 10]","[7, 12]",0.5
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 13, 3, 13, 3, 13, 3, 2, 3, 7]","[3, 13, 3, 12, 10]",0.30000000000000004
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4
"[13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.5555555555555556
"[4, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.5714285714285714
"[4, 12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 4, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.04761904761904767
[11],"[7, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.0
"[12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.10526315789473684
"[12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.5294117647058824
"[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.625
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.6
"[13, 3, 2, 3, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[3, 13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.3846153846153846
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.25
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 13, 3, 13, 13, 3, 2, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 13, 13, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 13, 13, 3, 2, 3, 12, 10]",0.375
"[13, 3, 12, 10]","[13, 13, 3, 2, 3, 12, 10]",0.5714285714285714
"[3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 4, 12, 3, 13, 3, 2, 3, 4, 7, 12, 10]",0.25
"[12, 10]","[4, 12, 3, 13, 3, 2, 3, 4, 7, 12, 10]",0.18181818181818177
"[12, 10]","[12, 3, 13, 3, 2, 3, 4, 7, 12, 10]",0.19999999999999996
[10],"[3, 13, 3, 2, 3, 4, 7, 12, 10]",0.11111111111111116
"[12, 10]","[13, 3, 2, 3, 4, 7, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 2, 3, 4, 7, 12, 10]",0.5714285714285714
"[7, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 4, 7, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 4, 7, 12, 10]",0.6
"[7, 3, 7, 3, 12, 10]","[4, 7, 12, 10]",0.5
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 7, 3, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 12, 10]","[13, 13, 3, 13, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.625
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.7142857142857143
"[12, 10]","[13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.05882352941176472
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.0
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.4666666666666667
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.5714285714285714
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.5384615384615384
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.6666666666666667
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.5454545454545454
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 13, 3, 7, 7, 7, 12, 10]",0.6
"[3, 7, 12, 10]","[3, 13, 13, 3, 7, 7, 7, 12, 10]",0.4444444444444444
"[13, 3, 13, 3, 7, 7, 12, 10]","[13, 13, 3, 7, 7, 7, 12, 10]",0.75
"[3, 13, 3, 7, 7, 12, 10]","[13, 3, 7, 7, 7, 12, 10]",0.7142857142857143
"[3, 13, 3, 7, 7, 12, 10]","[3, 7, 7, 7, 12, 10]",0.7142857142857143
"[2, 3, 7, 7, 12, 10]","[7, 7, 7, 12, 10]",0.6666666666666667
"[7, 12, 10]","[7, 7, 12, 10]",0.75
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 2, 3, 7, 12, 10]",0.11111111111111116
[11],"[13, 13, 3, 2, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[2, 3, 7, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 3, 12, 10]","[3, 13, 3, 5, 12, 10]",0.6666666666666667
[11],"[13, 3, 5, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 5, 12, 10]",0.75
"[13, 3, 7, 12, 10]","[5, 12, 10]",0.4
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.07692307692307687
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.0
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.7272727272727273
"[4, 7, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 7, 3, 12, 10]",0.4
"[3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.8
"[3, 2, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",0.7777777777777778
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",0.6
"[3, 7, 3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",0.7142857142857143
"[7, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.5
"[3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[7, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.08333333333333337
[11],"[7, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[3, 11]","[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.09999999999999998
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.5714285714285714
"[7, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 13, 3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",0.7142857142857143
"[13, 3, 7, 3, 7, 3, 12, 10]","[7, 3, 12, 10]",0.5
"[3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 4, 7, 5, 3, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 4, 7, 5, 3, 12, 10]",0.625
"[3, 12, 10]","[3, 4, 7, 5, 3, 12, 10]",0.4285714285714286
"[2, 3, 12, 10]","[4, 7, 5, 3, 12, 10]",0.5
"[3, 13, 3, 6, 3, 12, 10]","[7, 5, 3, 12, 10]",0.4285714285714286
"[3, 13, 3, 4, 3, 12, 10]","[5, 3, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 12, 10]",1.0
"[13, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.5714285714285714
[11],"[13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 13, 3, 13, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 13, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.033333333333333326
[11],"[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.1071428571428571
"[12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.07407407407407407
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.11538461538461542
"[12, 10]","[13, 3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.07999999999999996
"[3, 12, 10]","[3, 2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.125
"[12, 10]","[2, 3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.08695652173913049
"[3, 7, 3, 12, 10]","[3, 13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.09523809523809523
"[3, 12, 10]","[3, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.15000000000000002
"[12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.10526315789473684
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.17647058823529416
"[12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.125
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.23076923076923073
"[12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[12, 10]","[2, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 4, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.2727272727272727
[11],"[13, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 13, 3, 13, 3, 13]","[13, 3, 13, 3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.5714285714285714
"[2, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 12, 10]",0.375
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0625
[11],"[3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0
[11],"[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.3846153846153846
"[13, 3, 2, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 2, 3, 2, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.6363636363636364
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7142857142857143
"[7, 3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 10]",1.0
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 2, 3, 7, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 12]",0.33333333333333337
[11],"[3, 12]",0.0
"[12, 10]",[12],0.5
[10],[],0.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.8571428571428572
"[13, 3, 7, 12, 10]","[13, 3, 7, 3, 12, 10]",0.8333333333333334
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 2, 3, 8, 12, 10]",0.11111111111111116
[11],"[13, 3, 4, 2, 3, 8, 12, 10]",0.0
"[3, 6, 3, 12, 10]","[3, 4, 2, 3, 8, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 12, 10]","[4, 2, 3, 8, 12, 10]",0.5
"[2, 3, 6, 12, 10]","[2, 3, 8, 12, 10]",0.8
"[3, 4, 12, 10]","[3, 8, 12, 10]",0.75
"[6, 12, 10]","[8, 12, 10]",0.6666666666666667
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
"[3, 13, 3, 4, 12, 10]",[],0.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.08571428571428574
"[12, 10]","[13, 3, 2, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.05882352941176472
"[3, 6, 3, 12, 10]","[3, 2, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.12121212121212122
"[2, 3, 6, 6, 12, 10]","[2, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.125
"[3, 3, 6, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.12903225806451613
"[2, 3, 6, 6, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.1333333333333333
"[3, 6, 6, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.10344827586206895
"[6, 6, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.0714285714285714
"[3, 6, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.14814814814814814
"[6, 6, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.07692307692307687
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.12
"[12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.08333333333333337
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 12, 10]",0.13043478260869568
