prediction,truth,similarity
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.04347826086956519
[11],"[13, 3, 13, 3, 13, 3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.0
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.23809523809523814
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.19999999999999996
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.26315789473684215
"[7, 7, 12, 10]","[13, 3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.11111111111111116
"[3, 7, 7, 12, 10]","[3, 4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.17647058823529416
"[13, 3, 7, 7, 12, 10]","[4, 3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.25
"[13, 3, 7, 7, 12, 10]","[3, 4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.2666666666666667
"[7, 7, 7, 12, 10]","[4, 3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.1428571428571429
"[7, 3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.23076923076923073
"[7, 7, 12, 10]","[2, 3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.2727272727272727
"[7, 7, 12, 10]","[13, 3, 13, 3, 4, 6, 13, 3, 12, 10]",0.19999999999999996
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 4, 6, 13, 3, 12, 10]",0.5555555555555556
"[7, 7, 12, 10]","[13, 3, 4, 6, 13, 3, 12, 10]",0.25
"[3, 13, 3, 7, 7, 12, 10]","[3, 4, 6, 13, 3, 12, 10]",0.4285714285714286
"[2, 3, 12, 10]","[4, 6, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[6, 13, 3, 12, 10]",0.6
"[3, 12, 10]","[13, 3, 12, 10]",0.75
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[13, 3, 7, 12, 10]","[7, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.6
"[13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 12, 10]",0.5555555555555556
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.5
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.875
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.8571428571428572
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8333333333333334
"[3, 7, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[3, 7, 3, 7, 3, 12, 10]","[12, 10]",0.2857142857142857
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 3, 4, 12, 3, 7, 12, 10]",0.6363636363636364
"[13, 3, 7, 12, 10]","[13, 3, 7, 3, 4, 12, 3, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 7, 3, 4, 12, 3, 7, 12, 10]",0.5555555555555556
"[12, 10]","[7, 3, 4, 12, 3, 7, 12, 10]",0.25
"[12, 10]","[3, 4, 12, 3, 7, 12, 10]",0.2857142857142857
"[12, 10]","[4, 12, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[12, 3, 7, 12, 10]",0.4
[10],"[3, 7, 12, 10]",0.25
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 5, 12, 10]",0.1428571428571429
[11],"[13, 3, 6, 5, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 6, 5, 12, 10]",0.6
"[7, 3, 12, 10]","[6, 5, 12, 10]",0.5
"[3, 12, 10]","[5, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.05555555555555558
[11],"[13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.0
"[3, 13, 3, 7, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.375
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.4
"[13, 3, 7, 7, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.3571428571428571
"[3, 13, 3, 7, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.46153846153846156
"[13, 3, 13, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.5833333333333333
"[3, 13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.5454545454545454
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.6
"[13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 12, 10]",0.8888888888888888
"[3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.875
"[13, 3, 13, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.8571428571428572
"[3, 13, 3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",0.8333333333333334
"[2, 3, 7, 12, 10]","[2, 3, 7, 12, 10]",1.0
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 12, 14, 3, 12, 10]",0.16666666666666663
[11],"[12, 14, 3, 12, 10]",0.0
[10],"[14, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.13157894736842102
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.10810810810810811
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.13888888888888884
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.11428571428571432
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.08823529411764708
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.12121212121212122
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.125
"[12, 10]","[13, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.06451612903225812
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.1333333333333333
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.1724137931034483
"[3, 7, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.1428571428571429
"[13, 3, 7, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.18518518518518523
"[3, 7, 12, 10]","[3, 13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.15384615384615385
"[2, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.25
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.26086956521739135
"[2, 3, 7, 12, 10]","[13, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.2272727272727273
"[3, 7, 12, 10]","[3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.19047619047619047
"[7, 12, 10]","[7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.15000000000000002
"[12, 10]","[12, 10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.10526315789473684
[10],"[10, 3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.05555555555555558
[],"[3, 13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.0
"[7, 12, 10]","[13, 3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.1875
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.2666666666666667
"[13, 3, 7, 12, 10]","[2, 3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.3571428571428571
"[3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.46153846153846156
"[13, 3, 7, 12, 10]","[13, 3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.36363636363636365
"[12, 10]","[7, 13, 3, 2, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 13, 3, 7, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 13, 3, 7, 12, 10]",0.7142857142857143
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",1.0
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.06666666666666665
[11],"[13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.23076923076923073
"[13, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.36363636363636365
"[2, 3, 13, 3, 12, 10]","[2, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.6
"[3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.8888888888888888
"[13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.875
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.5714285714285714
"[2, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[2, 3, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 4, 3, 8, 3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.04166666666666663
[11],"[13, 3, 4, 3, 8, 3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 4, 3, 8, 3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.18181818181818177
"[2, 3, 7, 3, 12, 10]","[4, 3, 8, 3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.23809523809523814
"[7, 3, 7, 3, 12, 10]","[3, 8, 3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[13, 3, 2, 3, 7, 3, 12, 10]","[8, 3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.3157894736842105
"[3, 7, 3, 12, 10]","[3, 12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2222222222222222
"[12, 10]","[12, 2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.11764705882352944
[10],"[2, 3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.0625
"[3, 7, 3, 12, 10]","[3, 13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2666666666666667
"[7, 3, 7, 3, 12]","[13, 3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2142857142857143
"[3, 7, 3, 12, 10]","[3, 4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.3076923076923077
"[12, 10]","[4, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.2727272727272727
"[3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 12, 10]",0.8
"[2, 3, 2, 3, 7, 2]","[13, 3, 13, 3, 13, 3, 7, 12, 10]",0.33333333333333337
"[3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 12, 10]",0.7
"[2, 3, 2]","[13, 3, 13, 3, 7, 12, 10]",0.1428571428571429
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 7, 12, 10]","[13, 3, 7, 12, 10]",0.6666666666666667
"[3, 2, 3, 7, 12, 10]","[3, 7, 12, 10]",0.6666666666666667
"[2, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.16666666666666663
[11],"[11, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.09090909090909094
[],"[3, 13, 3, 13, 3, 2, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 13, 3, 2, 3, 7, 12, 10]",0.2222222222222222
"[3, 6, 12, 10]","[3, 13, 3, 2, 3, 7, 12, 10]",0.375
"[6, 3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 6, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[6, 3, 12, 10]","[2, 3, 7, 12, 10]",0.6
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.4545454545454546
"[13, 3, 7, 3, 12, 10]","[7, 3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.25
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.5714285714285714
"[12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 2, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 13, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",1.0
"[13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",1.0
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 13, 3, 7, 12, 10]",0.1428571428571429
[11],"[7, 13, 3, 7, 12, 10]",0.0
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 7, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.46153846153846156
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.5833333333333333
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.5454545454545454
"[2, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 7, 12, 10]",0.8
"[3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 7, 7, 12, 10]",0.7
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 7, 7, 12, 10]",0.6666666666666667
"[3, 13, 3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 7, 12, 10]",0.625
"[13, 3, 2, 3, 7, 12, 10]","[2, 3, 7, 7, 12, 10]",0.5714285714285714
"[3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 7, 12, 10]","[7, 7, 12, 10]",0.4285714285714286
"[13, 3, 2, 3, 7, 12, 10]","[7, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 2, 3, 7, 12, 10]","[12, 10]",0.2222222222222222
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.11111111111111116
[11],"[13, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 12, 10]",0.4285714285714286
"[2, 3, 7, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 12, 10]",0.19999999999999996
[11],"[4, 3, 12, 10]",0.0
"[3, 11]","[3, 12, 10]",0.33333333333333337
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 3, 13, 3, 13, 3, 13, 3, 2, 3]","[3, 13, 3, 2, 3, 2, 3, 6, 3, 6, 12, 10]",0.41666666666666663
"[13, 3, 3, 13]","[13, 3, 2, 3, 2, 3, 6, 3, 6, 12, 10]",0.2727272727272727
"[3, 2, 3, 12, 10]","[3, 2, 3, 2, 3, 6, 3, 6, 12, 10]",0.5
"[2, 3, 12, 10]","[2, 3, 2, 3, 6, 3, 6, 12, 10]",0.4444444444444444
"[3, 3, 13, 3, 13, 3, 2, 3, 13, 3]","[3, 2, 3, 6, 3, 6, 12, 10]",0.30000000000000004
"[2, 3, 13, 3, 7, 13, 3, 2, 3]","[2, 3, 6, 3, 6, 12, 10]",0.33333333333333337
"[3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 2, 3]","[3, 6, 3, 6, 12, 10]",0.1333333333333333
"[13, 3, 13, 3, 13, 3, 7]","[6, 3, 6, 12, 10]",0.1428571428571429
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 6, 12, 10]",0.09090909090909094
"[13, 3, 13, 13, 3, 13, 3, 13]","[6, 12, 10]",0.0
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
[11],"[13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[2, 3, 2, 3, 12, 10]","[13, 3, 7, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 7, 12, 10]",0.6
"[2, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 2, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.032258064516129004
[11],"[13, 3, 13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.0
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.24137931034482762
"[2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.1428571428571429
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.2592592592592593
"[2, 3, 2, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.3076923076923077
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.19999999999999996
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.25
