prediction,truth,similarity
"[4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 11, 11, 11, 4, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.34615384615384615
"[4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 11, 11, 4, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.36
"[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]","[11, 11, 11, 4, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.41666666666666663
"[10, 4, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 4, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.34782608695652173
"[10, 4, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 4, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.3913043478260869
"[10, 4, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[4, 10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.3913043478260869
"[10, 10, 4, 11, 10, 11, 4, 11, 4, 10, 11, 10, 4, 4, 11, 10, 4, 10, 11, 11, 4, 11, 10, 11, 4, 10, 11, 10, 4, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[10, 11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.33999999999999997
"[10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.368421052631579
"[10, 4, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.33333333333333337
"[10, 4, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.2941176470588235
"[10, 4, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.3125
"[10, 4, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[11, 11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.33333333333333337
"[10, 4, 10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.34782608695652173
"[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]","[11, 11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.6666666666666667
"[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]","[11, 10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.6666666666666667
"[10, 4, 11, 10, 4, 4, 10, 11, 11, 3, 11, 4, 11, 12, 17]","[10, 4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.6
"[4, 10, 4, 10, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[4, 10, 11, 4, 3, 11, 11, 11, 12, 17]",0.3846153846153846
"[10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[10, 11, 4, 3, 11, 11, 11, 12, 17]",0.2857142857142857
"[11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[11, 4, 3, 11, 11, 11, 12, 17]",0.25
"[4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[4, 3, 11, 11, 11, 12, 17]",0.21052631578947367
"[10, 11, 4, 4, 10, 11, 11, 4, 10, 10, 10, 4, 11, 11, 11, 4, 10, 4, 10, 11, 13]","[3, 11, 11, 11, 12, 17]",0.1428571428571429
"[11, 4, 12]","[11, 11, 11, 12, 17]",0.4
"[4, 11, 4, 12]","[11, 11, 12, 17]",0.25
"[4, 11, 4, 11, 4, 12, 17]","[11, 12, 17]",0.4285714285714286
"[4, 11, 4, 11, 15, 17]","[12, 17]",0.16666666666666663
[17],[17],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 10, 4, 8, 9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.34782608695652173
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 10, 4, 8, 9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.31818181818181823
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 8, 9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.2857142857142857
"[4, 10, 9, 8]","[10, 4, 8, 9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.09999999999999998
"[4, 9, 8]","[4, 8, 9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.10526315789473684
"[9, 8]","[8, 9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.05555555555555558
"[9, 3, 3, 11, 4, 4, 11, 12, 17]","[9, 3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.4117647058823529
"[3, 3, 13]","[3, 3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.125
"[3, 12]","[3, 11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.1333333333333333
"[3, 12]","[11, 4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.1428571428571429
"[3, 4, 11, 12]","[4, 4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.3076923076923077
"[3, 3, 4, 11, 12]","[4, 11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.41666666666666663
"[11, 3, 11, 4, 4, 11, 12]","[11, 4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.6363636363636364
"[3, 4, 11, 12]","[4, 3, 3, 4, 3, 11, 4, 4, 11, 12]",0.4
"[11, 12]","[3, 3, 4, 3, 11, 4, 4, 11, 12]",0.2222222222222222
"[3, 4, 12]","[3, 4, 3, 11, 4, 4, 11, 12]",0.375
"[4, 11, 12]","[4, 3, 11, 4, 4, 11, 12]",0.4285714285714286
"[11, 12]","[3, 11, 4, 4, 11, 12]",0.33333333333333337
"[4, 11, 12]","[11, 4, 4, 11, 12]",0.6
"[4, 12]","[4, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
"[11, 12]","[11, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 4, 10, 8, 3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.625
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 4, 10, 8, 3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.6
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 8, 3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.5714285714285714
"[4, 10, 9, 8]","[4, 10, 8, 3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.23076923076923073
[],"[10, 8, 3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.0
"[9, 8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.6363636363636364
"[9, 3, 3, 13]","[3, 11, 4, 10, 3, 9, 4, 11, 12, 17]",0.09999999999999998
"[9, 11, 4, 4, 11, 3, 3, 12, 17]","[11, 4, 10, 3, 9, 4, 11, 12, 17]",0.33333333333333337
"[4, 9, 12, 17]","[4, 10, 3, 9, 4, 11, 12, 17]",0.5
"[9, 12, 17]","[10, 3, 9, 4, 11, 12, 17]",0.4285714285714286
"[9, 17]","[3, 9, 4, 11, 12, 17]",0.33333333333333337
"[12, 17]","[9, 4, 11, 12, 17]",0.4
"[12, 17]","[4, 11, 12, 17]",0.5
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 11, 10, 8, 3, 4, 11, 9]",0.5833333333333333
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 11, 10, 8, 3, 4, 11, 9]",0.5454545454545454
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 11, 10, 8, 3, 4, 11, 9]",0.5
"[10, 11, 9, 8]","[11, 10, 8, 3, 4, 11, 9]",0.2857142857142857
[],"[10, 8, 3, 4, 11, 9]",0.0
"[9, 8]","[8, 3, 4, 11, 9]",0.0
"[9, 3, 11, 4, 11, 4, 12]","[3, 4, 11, 9]",0.4285714285714286
"[11, 4, 12]","[4, 11, 9]",0.0
"[11, 3, 11, 4, 12]","[11, 9]",0.19999999999999996
"[3, 4, 11, 11, 4, 12, 17]",[9],0.0
"[11, 4, 13]",[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 12]",0.4
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 12]",0.3571428571428571
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 12]",0.3076923076923077
"[4, 10, 9, 8]","[4, 10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 12]",0.33333333333333337
[],"[10, 9, 8, 3, 11, 4, 4, 11, 11, 4, 12]",0.0
"[9, 8, 3, 11, 4, 3, 4, 11, 12]","[9, 8, 3, 11, 4, 4, 11, 11, 4, 12]",0.7
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 11, 4, 4, 11, 11, 4, 12]",0.6666666666666667
"[3, 11, 4, 3, 4, 11, 12]","[3, 11, 4, 4, 11, 11, 4, 12]",0.625
"[11, 4, 3, 4, 11, 12]","[11, 4, 4, 11, 11, 4, 12]",0.5714285714285714
"[4, 3, 4, 11, 12]","[4, 4, 11, 11, 4, 12]",0.5
[12],"[4, 11, 11, 4, 12]",0.19999999999999996
"[11, 12]","[11, 11, 4, 12]",0.5
"[11, 4, 12, 17]","[11, 4, 12]",0.75
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.5
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 9, 8, 11, 4, 10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.4666666666666667
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 8, 11, 4, 10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.4285714285714286
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[8, 11, 4, 10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.3846153846153846
"[4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.33333333333333337
"[10, 4, 3, 4, 12]","[4, 10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.36363636363636365
"[10, 3, 4, 11, 11, 4, 12, 17]","[10, 3, 4, 4, 11, 11, 4, 4, 11, 12]",0.6
"[3, 3, 12, 17]","[3, 4, 4, 11, 11, 4, 4, 11, 12]",0.11111111111111116
"[11, 4, 12, 17]","[4, 4, 11, 11, 4, 4, 11, 12]",0.25
"[11, 3, 11, 4, 11, 4, 12]","[4, 11, 11, 4, 4, 11, 12]",0.4285714285714286
"[12, 17]","[11, 11, 4, 4, 11, 12]",0.0
"[12, 17]","[11, 4, 4, 11, 12]",0.0
"[4, 12, 17]","[4, 4, 11, 12]",0.25
"[12, 17]","[4, 11, 12]",0.0
"[11, 12, 17]","[11, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 11, 4, 6]",0.25
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 6]",0.18181818181818177
"[4, 6]","[4, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 7, 6, 4, 10, 11, 8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.36363636363636365
"[7, 6, 8, 10, 11, 4, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.33333333333333337
"[6, 8, 10, 11, 4, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.30000000000000004
"[8, 10, 11, 4, 3, 4, 11, 12, 17]","[4, 10, 11, 8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.26315789473684215
"[11, 8, 3, 3, 4, 11, 12]","[10, 11, 8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.33333333333333337
"[11, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.4117647058823529
"[8, 3, 11, 4, 12, 17]","[8, 3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.25
"[3, 11, 4, 12, 17]","[3, 11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.19999999999999996
"[11, 4, 11, 12, 17]","[11, 3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.2142857142857143
"[4, 12]","[3, 10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.07692307692307687
"[4, 11, 12, 17]","[10, 4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.16666666666666663
"[11, 4, 11, 4, 12]","[4, 11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.36363636363636365
"[11, 11, 4, 12, 17]","[11, 10, 11, 4, 11, 4, 10, 4, 11, 13]",0.30000000000000004
"[11, 4, 12, 17]","[10, 11, 4, 11, 4, 10, 4, 11, 13]",0.2222222222222222
"[11, 4, 12, 17]","[11, 4, 11, 4, 10, 4, 11, 13]",0.25
"[12, 17]","[4, 11, 4, 10, 4, 11, 13]",0.0
"[12, 17]","[11, 4, 10, 4, 11, 13]",0.0
"[4, 12, 17]","[4, 10, 4, 11, 13]",0.19999999999999996
"[12, 17]","[10, 4, 11, 13]",0.0
"[11, 12, 17]","[4, 11, 13]",0.0
"[11, 12, 17]","[11, 13]",0.33333333333333337
[13],[13],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 8, 3, 9]",0.33333333333333337
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 8, 3, 9]",0.2727272727272727
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 10, 11, 8, 3, 9]",0.19999999999999996
[11],"[10, 11, 8, 3, 9]",0.19999999999999996
"[11, 9, 8]","[11, 8, 3, 9]",0.25
"[9, 8]","[8, 3, 9]",0.0
"[3, 3, 4, 4, 11, 4, 11, 12, 17]","[3, 9]",0.11111111111111116
"[3, 4, 11, 4, 11, 12, 17]",[9],0.0
"[4, 11, 12, 17]",[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.5294117647058824
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 4, 10, 11, 9, 8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.5
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[4, 10, 11, 9, 8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.4666666666666667
"[10, 11, 9, 8]","[10, 11, 9, 8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.2857142857142857
"[11, 9, 8]","[11, 9, 8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.23076923076923073
"[9, 8]","[9, 8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.16666666666666663
[8],"[8, 3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.09090909090909094
"[3, 11, 4, 3, 4, 11, 12]","[3, 3, 11, 4, 11, 4, 11, 11, 12, 17]",0.6
"[11, 4, 3, 4, 11, 12]","[3, 11, 4, 11, 4, 11, 11, 12, 17]",0.5555555555555556
"[4, 11, 12]","[11, 4, 11, 4, 11, 11, 12, 17]",0.375
"[4, 12]","[4, 11, 4, 11, 11, 12, 17]",0.2857142857142857
"[4, 11, 12, 17]","[11, 4, 11, 11, 12, 17]",0.6666666666666667
"[4, 4, 11, 4, 4, 12]","[4, 11, 11, 12, 17]",0.33333333333333337
"[4, 11, 4, 4, 12]","[11, 11, 12, 17]",0.19999999999999996
"[4, 4, 11, 4, 4, 12]","[11, 12, 17]",0.16666666666666663
"[4, 11, 4, 12, 17]","[12, 17]",0.4
[17],[17],1.0
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 9, 8, 10, 4, 11, 3, 11, 4, 12]",0.5833333333333333
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 9, 8, 10, 4, 11, 3, 11, 4, 12]",0.5454545454545454
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[9, 8, 10, 4, 11, 3, 11, 4, 12]",0.5
"[8, 4, 11, 10, 3, 4, 11, 12, 17]","[8, 10, 4, 11, 3, 11, 4, 12]",0.4444444444444444
"[4, 11, 10, 3, 4, 11, 12, 17]","[10, 4, 11, 3, 11, 4, 12]",0.375
"[11, 4]","[4, 11, 3, 11, 4, 12]",0.33333333333333337
"[10, 11, 3, 11, 4, 12]","[11, 3, 11, 4, 12]",0.8333333333333334
"[3, 4, 11, 12, 17]","[3, 11, 4, 12]",0.4
"[4, 11, 12, 17]","[11, 4, 12]",0.25
"[4, 11, 4, 12]","[4, 12]",0.5
"[11, 4, 12]",[12],0.33333333333333337
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 4, 11, 4, 14]",0.46153846153846156
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 11, 4, 11, 4, 14]",0.41666666666666663
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 9, 8, 3, 11, 4, 11, 4, 14]",0.36363636363636365
"[4, 10, 9, 8]","[10, 4, 9, 8, 3, 11, 4, 11, 4, 14]",0.19999999999999996
"[4, 9, 8]","[4, 9, 8, 3, 11, 4, 11, 4, 14]",0.33333333333333337
"[9, 8]","[9, 8, 3, 11, 4, 11, 4, 14]",0.25
[8],"[8, 3, 11, 4, 11, 4, 14]",0.1428571428571429
[],"[3, 11, 4, 11, 4, 14]",0.0
"[11, 4, 3, 4, 11, 12]","[11, 4, 11, 4, 14]",0.5
"[4, 3, 4, 11, 12]","[4, 11, 4, 14]",0.4
"[3, 4, 11, 12]","[11, 4, 14]",0.25
"[4, 11, 4, 12]","[4, 14]",0.25
"[11, 4, 12]",[14],0.0
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.4285714285714286
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.3846153846153846
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.33333333333333337
"[4, 10, 9, 8]","[10, 4, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.18181818181818177
"[4, 9, 8]","[4, 9, 8, 3, 3, 11, 4, 4, 11, 12]",0.30000000000000004
"[9, 8]","[9, 8, 3, 3, 11, 4, 4, 11, 12]",0.2222222222222222
[8],"[8, 3, 3, 11, 4, 4, 11, 12]",0.125
[],"[3, 3, 11, 4, 4, 11, 12]",0.0
"[11, 4, 3, 4, 11, 12]","[3, 11, 4, 4, 11, 12]",0.6666666666666667
"[11, 4, 12, 17]","[11, 4, 4, 11, 12]",0.4
"[4, 12, 17]","[4, 4, 11, 12]",0.25
"[12, 17]","[4, 11, 12]",0.0
"[11, 12, 17]","[11, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 10, 11, 4, 9, 8, 3, 12]",0.41666666666666663
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 10, 11, 4, 9, 8, 3, 12]",0.36363636363636365
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[10, 11, 4, 9, 8, 3, 12]",0.30000000000000004
"[11, 4, 9, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 4, 9, 8, 3, 12]",0.5454545454545454
"[4, 9, 8, 3, 11, 4, 3, 4, 11, 12]","[4, 9, 8, 3, 12]",0.5
"[9, 8]","[9, 8, 3, 12]",0.5
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 12]",0.375
"[3, 11, 4, 3, 4, 11, 12]","[3, 12]",0.2857142857142857
"[11, 4, 3, 4, 11, 12]",[12],0.16666666666666663
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 4, 3, 11, 4, 12]",0.41666666666666663
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 4, 3, 11, 4, 12]",0.36363636363636365
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 3, 11, 4, 12]",0.30000000000000004
"[4, 10, 9, 8]","[4, 3, 11, 4, 12]",0.19999999999999996
[],"[3, 11, 4, 12]",0.0
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[],[],1.0
"[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[7, 6, 11, 4, 10, 11, 4, 10, 9, 8, 3, 4, 12]",0.3846153846153846
"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[6, 11, 4, 10, 11, 4, 10, 9, 8, 3, 4, 12]",0.33333333333333337
"[9, 8, 4, 11, 10, 3, 4, 11, 12, 17]","[11, 4, 10, 11, 4, 10, 9, 8, 3, 4, 12]",0.2727272727272727
"[4, 10, 9, 8]","[4, 10, 11, 4, 10, 9, 8, 3, 4, 12]",0.4
[],"[10, 11, 4, 10, 9, 8, 3, 4, 12]",0.0
"[9, 8, 3, 11, 4, 3, 4, 11, 12]","[11, 4, 10, 9, 8, 3, 4, 12]",0.33333333333333337
[],"[4, 10, 9, 8, 3, 4, 12]",0.0
"[9, 8]","[10, 9, 8, 3, 4, 12]",0.33333333333333337
"[9, 8, 3, 4, 12, 17]","[9, 8, 3, 4, 12]",0.8333333333333334
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 4, 12]",0.5
"[3, 11, 4, 3, 4, 11, 12]","[3, 4, 12]",0.4285714285714286
"[11, 4, 3, 4, 11, 12]","[4, 12]",0.33333333333333337
"[11, 12]",[12],0.5
[17],[],0.0
"[4, 5, 7, 6]","[4, 5, 7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 11, 11, 11, 11, 4, 11, 11, 11, 11, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 11, 4, 11, 4, 11, 4, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 3, 11, 11, 11, 11, 4, 11, 11, 4, 11, 11, 4, 4, 11, 15]",0.04597701149425293
"[5, 7, 6]","[5, 7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 11, 11, 11, 11, 4, 11, 11, 11, 11, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 11, 4, 11, 4, 11, 4, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 3, 11, 11, 11, 11, 4, 11, 11, 4, 11, 11, 4, 4, 11, 15]",0.03488372093023251
"[7, 6]","[7, 6, 9, 10, 11, 4, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 11, 11, 11, 11, 4, 11, 11, 11, 11, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 11, 4, 11, 4, 11, 4, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 3, 11, 11, 11, 11, 4, 11, 11, 4, 11, 11, 4, 4, 11, 15]",0.02352941176470591
[6],"[6, 9, 10, 11, 4, 8, 3, 11, 4, 3, 4, 11, 11, 11, 4, 11, 11, 11, 11, 11, 4, 11, 11, 11, 11, 11, 11, 4, 4, 11, 11, 4, 11, 4, 4, 11, 11, 4, 11, 11, 4, 11, 4, 11, 4, 11, 11, 11, 4, 4, 11, 4, 11, 11, 4, 11, 2, 11, 4, 10, 4, 10, 11, 10, 11, 4, 11, 4, 10, 3, 11, 11, 11, 11, 4, 11, 11, 4, 11, 11, 4, 4, 11, 15]",0.011904761904761862
