prediction,truth,similarity
"[12, 10]","[7, 13, 3, 3, 2, 3, 2, 3, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 3, 2, 3, 2, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[3, 3, 2, 3, 2, 3, 12, 10]",0.375
"[2, 3, 12, 10]","[3, 2, 3, 2, 3, 12, 10]",0.5714285714285714
"[2, 3, 12, 10]","[2, 3, 2, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[4, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 13, 3, 2, 3, 4, 12, 10]",0.09999999999999998
[11],"[7, 3, 13, 3, 2, 3, 4, 12, 10]",0.0
"[3, 11]","[3, 13, 3, 2, 3, 4, 12, 10]",0.125
"[12, 10]","[13, 3, 2, 3, 4, 12, 10]",0.2857142857142857
"[3, 7, 12, 10]","[3, 2, 3, 4, 12, 10]",0.5
"[12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.75
"[3, 13, 3, 13, 3, 12, 10]","[3, 13, 3, 12, 10]",0.7142857142857143
"[13, 3, 13, 3, 12, 10]","[13, 3, 12, 10]",0.6666666666666667
"[3, 13, 3, 12, 10]","[3, 12, 10]",0.6
"[13, 3, 13, 3, 13, 3, 12, 10]","[12, 10]",0.25
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 2, 3, 12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.0625
[11],"[13, 3, 2, 2, 3, 12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 2, 2, 3, 12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.3571428571428571
"[2, 3, 12, 10]","[2, 2, 3, 12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.3076923076923077
"[3, 13, 3, 2, 3, 12, 10]","[2, 3, 12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.5833333333333333
"[3, 13, 3, 2, 3, 12, 10]","[3, 12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.6363636363636364
"[13, 3, 2, 3, 12, 10]","[12, 13, 3, 2, 3, 12, 13, 3, 12, 10]",0.6
[10],"[13, 3, 2, 3, 12, 13, 3, 12, 10]",0.11111111111111116
"[3, 2, 3, 12, 10]","[3, 2, 3, 12, 13, 3, 12, 10]",0.625
"[2, 3, 2, 3, 2, 3, 12, 10]","[2, 3, 12, 13, 3, 12, 10]",0.625
"[3, 12, 10]","[3, 12, 13, 3, 12, 10]",0.5
"[2, 3, 2, 3, 12, 10]","[12, 13, 3, 12, 10]",0.5
[10],"[13, 3, 12, 10]",0.25
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.07692307692307687
[11],"[13, 3, 7, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.36363636363636365
"[13, 3, 7, 12, 10]","[7, 3, 7, 3, 13, 3, 13, 3, 12, 10]",0.4
"[3, 13, 3, 7, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 12, 10]",0.5555555555555556
"[13, 3, 7, 12, 10]","[7, 3, 13, 3, 13, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 13, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.04166666666666663
[11],"[13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.18181818181818177
"[13, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.38095238095238093
"[3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.35
"[2, 3, 7, 3, 7, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.42105263157894735
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.4444444444444444
"[7, 3, 7, 3, 12, 10]","[2, 3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.3529411764705882
"[3, 7, 3, 7, 3, 12, 10]","[3, 2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.4375
"[7, 3, 7, 3, 12, 10]","[2, 3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.4
"[3, 7, 3, 7, 3, 12, 10]","[3, 4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.5
"[7, 3, 7, 3, 12, 10]","[4, 3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.46153846153846156
"[3, 7, 3, 12, 10]","[3, 3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.41666666666666663
"[12, 10]","[3, 13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 2, 3, 7, 3, 7, 3, 12, 10]",0.19999999999999996
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 7, 3, 12, 10]",0.7777777777777778
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 7, 3, 12, 10]",0.75
"[3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.7142857142857143
"[7, 3, 12, 10]","[7, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 12, 10]","[3, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.30000000000000004
"[13, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4444444444444444
"[13, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.4285714285714286
"[13, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.5833333333333333
"[13, 3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4545454545454546
"[13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.6
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.5555555555555556
"[13, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.75
"[3, 7, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.5714285714285714
"[13, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[13, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.3846153846153846
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.36363636363636365
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 12, 10]",0.4
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.5
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.7142857142857143
"[12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.7142857142857143
"[2, 3, 7, 3, 12, 10]","[2, 3, 12, 10]",0.6666666666666667
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[7, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 12, 10]",0.1428571428571429
[11],"[13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 7, 3, 12, 10]","[3, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.4375
"[2, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.6111111111111112
"[2, 3, 7, 3, 7, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.5714285714285714
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.3076923076923077
"[2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.41666666666666663
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.5454545454545454
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 13, 3, 7, 3, 7, 3, 12, 10]",0.7
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 3, 7, 3, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 3, 7, 3, 12, 10]",0.875
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 3, 7, 3, 12, 10]",0.8571428571428572
"[2, 3, 7, 3, 12, 10]","[7, 3, 7, 3, 12, 10]",0.8333333333333334
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[7, 12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.8333333333333334
"[7, 12, 10]","[2, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 12, 10]",0.6666666666666667
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[13, 3, 7, 12, 10]","[13, 3, 12, 10]",0.8
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 13, 3, 13, 13, 3, 6, 7, 13, 3, 12, 10]",0.0714285714285714
"[13, 3, 12, 10]","[7, 3, 13, 3, 13, 13, 3, 6, 7, 13, 3, 12, 10]",0.3076923076923077
"[3, 13, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 6, 7, 13, 3, 12, 10]",0.5833333333333333
"[13, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 13, 13, 3, 6, 7, 13, 3, 12, 10]",0.6363636363636364
"[3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 13, 3, 6, 7, 13, 3, 12, 10]",0.12307692307692308
"[13, 3, 2, 3, 12, 10]","[13, 13, 3, 6, 7, 13, 3, 12, 10]",0.5555555555555556
"[3, 2, 3, 12, 10]","[13, 3, 6, 7, 13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 6, 7, 13, 3, 12, 10]",0.5714285714285714
"[2, 3, 12, 10]","[6, 7, 13, 3, 12, 10]",0.5
"[12, 10]","[7, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 11, 3, 12, 3, 6, 3, 12, 10]",0.2222222222222222
[11],"[11, 3, 12, 3, 6, 3, 12, 10]",0.125
[],"[3, 12, 3, 6, 3, 12, 10]",0.0
"[12, 10]","[12, 3, 6, 3, 12, 10]",0.33333333333333337
[10],"[3, 6, 3, 12, 10]",0.19999999999999996
"[12, 10]","[6, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 4, 7, 12, 10]",0.8
"[13, 3, 7, 12, 10]","[4, 7, 12, 10]",0.6
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 7, 7, 12, 10]",0.4444444444444444
"[7, 12, 10]","[13, 3, 13, 3, 7, 7, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 13, 3, 7, 7, 12, 10]",0.5714285714285714
"[13, 3, 7, 12, 10]","[13, 3, 7, 7, 12, 10]",0.8333333333333334
"[3, 13, 3, 7, 12, 10]","[3, 7, 7, 12, 10]",0.6666666666666667
"[13, 3, 13, 3, 7, 12, 10]","[7, 7, 12, 10]",0.4285714285714286
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 3, 5, 13, 3, 12, 10]",0.3076923076923077
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 3, 5, 13, 3, 12, 10]",0.41666666666666663
"[3, 7, 12, 10]","[3, 13, 3, 13, 3, 3, 5, 13, 3, 12, 10]",0.2727272727272727
"[2, 3, 7, 12, 10]","[13, 3, 13, 3, 3, 5, 13, 3, 12, 10]",0.30000000000000004
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 3, 5, 13, 3, 12, 10]",0.4444444444444444
"[2, 3, 7, 12, 10]","[13, 3, 3, 5, 13, 3, 12, 10]",0.375
"[3, 2, 3, 7, 12, 10]","[3, 3, 5, 13, 3, 12, 10]",0.4285714285714286
"[2, 3, 7, 12, 10]","[3, 5, 13, 3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[5, 13, 3, 12, 10]",0.4
"[12, 10]","[13, 3, 12, 10]",0.5
"[3, 2, 3, 7, 12, 10]","[3, 12, 10]",0.5
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 7, 12, 10]","[3, 13, 3, 4, 2, 3, 4, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 3, 4, 2, 3, 4, 12, 10]",0.25
"[3, 7, 12, 10]","[3, 4, 2, 3, 4, 12, 10]",0.4285714285714286
"[7, 12, 10]","[4, 2, 3, 4, 12, 10]",0.33333333333333337
"[7, 12, 10]","[2, 3, 4, 12, 10]",0.4
"[3, 7, 12, 10]","[3, 4, 12, 10]",0.75
"[7, 12, 10]","[4, 12, 10]",0.6666666666666667
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 6, 7, 12, 10]",0.09090909090909094
[11],"[13, 3, 13, 3, 13, 3, 6, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 13, 3, 6, 7, 12, 10]",0.33333333333333337
"[7, 12, 10]","[13, 3, 13, 3, 6, 7, 12, 10]",0.375
"[3, 7, 12, 10]","[3, 13, 3, 6, 7, 12, 10]",0.5714285714285714
"[13, 3, 12, 10]","[13, 3, 6, 7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[3, 6, 7, 12, 10]",0.6
"[12, 10]","[6, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 3, 13, 3, 7, 13, 3, 8, 3, 13, 3, 7, 12, 10]",0.0714285714285714
[11],"[3, 13, 3, 7, 13, 3, 8, 3, 13, 3, 7, 12, 10]",0.0
[11],"[13, 3, 7, 13, 3, 8, 3, 13, 3, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 13, 3, 8, 3, 13, 3, 7, 12, 10]",0.36363636363636365
"[7, 12, 10]","[7, 13, 3, 8, 3, 13, 3, 7, 12, 10]",0.30000000000000004
"[12, 10]","[13, 3, 8, 3, 13, 3, 7, 12, 10]",0.2222222222222222
"[3, 7, 12, 10]","[3, 8, 3, 13, 3, 7, 12, 10]",0.5
"[7, 12, 10]","[8, 3, 13, 3, 7, 12, 10]",0.4285714285714286
"[12, 10]","[3, 13, 3, 7, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 7, 12, 10]",0.4
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.12195121951219512
"[7, 7, 12, 10]","[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.11111111111111116
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.10569105691056913
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13]","[13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.09756097560975607
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.08943089430894313
"[2, 3, 7, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.08130081300813008
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.07317073170731703
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13]","[13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.06504065040650409
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.05691056910569103
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 12, 10]",0.3913043478260869
