prediction,truth,similarity
[17],"[17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.045454545454545414
[],"[19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.0
[17],"[17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.050000000000000044
[],"[19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.0
[17],"[12, 17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.05555555555555558
"[17, 13, 11, 13, 18, 11, 19, 17]","[17, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.2941176470588235
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.125
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.19999999999999996
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.1428571428571429
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.23076923076923073
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.16666666666666663
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.2727272727272727
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11, 13, 11]",0.19999999999999996
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11, 13, 11]",0.33333333333333337
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11, 13, 11]",0.25
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 11]",0.4285714285714286
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 11]",0.33333333333333337
"[18, 11, 19, 17]","[11, 13, 11, 13, 11]",0.19999999999999996
"[13, 18, 11, 19, 17]","[13, 11, 13, 11]",0.4
"[18, 11, 19, 17]","[11, 13, 11]",0.25
"[13, 18, 11, 19, 17]","[13, 11]",0.4
"[18, 11, 19, 17]",[11],0.25
"[13, 18, 11, 19, 17]",[],0.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.125
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.03125
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.3142857142857143
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.3125
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.31034482758620685
[],"[16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[14],"[14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.09999999999999998
[],"[16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[14],"[14, 16, 14, 16, 18, 14, 19, 17]",0.125
[],"[16, 14, 16, 18, 14, 19, 17]",0.0
[14],"[14, 16, 18, 14, 19, 17]",0.16666666666666663
[],"[16, 18, 14, 19, 17]",0.0
"[18, 14, 19, 17]","[18, 14, 19, 17]",1.0
"[14, 19, 17]","[14, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 9, 2, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14]",0.1428571428571429
[2],"[9, 2, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14]",0.07692307692307687
"[2, 10, 8]","[2, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14]",0.25
"[10, 8]","[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14]",0.18181818181818177
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 14]",0.09999999999999998
[],"[10, 15, 8, 16, 14, 16, 14, 16, 14]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 14]",0.125
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 14]",0.21212121212121215
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14]",0.19999999999999996
[14],"[14, 16, 14, 16, 14]",0.19999999999999996
[],"[16, 14, 16, 14]",0.0
[14],"[14, 16, 14]",0.33333333333333337
[],"[16, 14]",0.0
[14],[14],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.08333333333333337
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.34375
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.04761904761904767
[],"[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.052631578947368474
[],"[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.05882352941176472
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.0
[8],"[8, 10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.06666666666666665
[],"[10, 15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.0
[8],"[15, 8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.07692307692307687
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]","[8, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.19444444444444442
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.1875
"[18, 14, 19, 17]","[14, 16, 14, 16, 18, 14, 19, 17, 19, 17]",0.4
[],"[16, 14, 16, 18, 14, 19, 17, 19, 17]",0.0
[14],"[14, 16, 18, 14, 19, 17, 19, 17]",0.125
[],"[16, 18, 14, 19, 17, 19, 17]",0.0
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 17]",0.6666666666666667
"[14, 19, 17]","[14, 19, 17, 19, 17]",0.6
"[19, 17]","[19, 17, 19, 17]",0.5
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.05405405405405406
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 14, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.02777777777777779
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4285714285714286
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.4117647058823529
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.36363636363636365
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.34375
[14],"[14, 16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.032258064516129004
[],"[16, 15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.0
[14],"[15, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03448275862068961
"[14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.1785714285714286
"[16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.14814814814814814
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.22580645161290325
"[16, 14, 16, 14]","[16, 14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.16000000000000003
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.16129032258064513
"[16, 14, 16, 14]","[16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.17391304347826086
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.10344827586206895
"[16, 14, 16, 14]","[16, 18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.09523809523809523
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[18, 14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.03448275862068961
"[14, 19, 17]","[14, 19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.1578947368421053
"[19, 17]","[19, 17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.11111111111111116
"[17, 19, 17]","[17, 19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.17647058823529416
"[19, 17]","[19, 17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.125
[17],"[17, 19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.06666666666666665
"[19, 17]","[19, 12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.1428571428571429
[17],"[12, 17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.07692307692307687
"[17, 13, 11]","[17, 13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.25
"[13, 11]","[13, 11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.18181818181818177
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 11, 13, 18, 11, 19, 17]",0.6
"[13, 18, 11, 19, 17]","[13, 11, 13, 11, 13, 18, 11, 19, 17]",0.5555555555555556
"[11, 13, 18, 11, 19, 17]","[11, 13, 11, 13, 18, 11, 19, 17]",0.75
"[13, 18, 11, 19, 17]","[13, 11, 13, 18, 11, 19, 17]",0.7142857142857143
"[11, 13, 18, 11, 19, 17]","[11, 13, 18, 11, 19, 17]",1.0
"[13, 18, 11, 19, 17]","[13, 18, 11, 19, 17]",1.0
"[11, 13, 18, 11, 19, 17]","[18, 11, 19, 17]",0.6666666666666667
"[11, 19, 17]","[11, 19, 17]",1.0
"[19, 17]","[19, 17]",1.0
[17],[17],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.09090909090909094
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.02941176470588236
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.6060606060606061
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.59375
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.5454545454545454
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.53125
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.5517241379310345
"[16, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.1333333333333333
"[14, 16, 14]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.2142857142857143
[],"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.0
"[18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.08333333333333337
[],"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.0
[14],"[14, 16, 14, 16, 14, 16, 14, 16, 14, 14]",0.09999999999999998
[],"[16, 14, 16, 14, 16, 14, 16, 14, 14]",0.0
[14],"[14, 16, 14, 16, 14, 16, 14, 14]",0.125
[],"[16, 14, 16, 14, 16, 14, 14]",0.0
[14],"[14, 16, 14, 16, 14, 14]",0.16666666666666663
[],"[16, 14, 16, 14, 14]",0.0
[14],"[14, 16, 14, 14]",0.25
[],"[16, 14, 14]",0.0
"[14, 14]","[14, 14]",1.0
[14],[14],1.0
[],[],1.0
"[4, 2]","[4, 2]",1.0
[2],[2],1.0
[],[],1.0
"[10, 8]","[10, 8]",1.0
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]",[8],0.03125
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14]",0.18181818181818177
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 14, 16, 14, 16, 14, 16, 14]",0.0357142857142857
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 14, 16, 14, 16, 14]",0.2571428571428571
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14, 16, 14]",0.25
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14, 16, 14]",0.21212121212121215
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14, 16, 14]",0.1875
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 14, 16, 14]",0.1515151515151515
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 14]",0.125
[14],"[14, 16, 14]",0.33333333333333337
[],"[16, 14]",0.0
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]",[14],0.040000000000000036
[],[],1.0
"[10, 8]","[10, 15, 8, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 17]",0.1428571428571429
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 17]",0.04166666666666663
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[8, 16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 17]",0.1428571428571429
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 14, 16, 18, 14, 19, 17, 19, 17, 19, 17]",0.125
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[14, 16, 18, 14, 19, 17, 19, 17, 19, 17]",0.09090909090909094
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14]","[16, 18, 14, 19, 17, 19, 17, 19, 17]",0.0625
"[18, 14, 19, 17]","[18, 14, 19, 17, 19, 17, 19, 17]",0.5
"[14, 19, 17]","[14, 19, 17, 19, 17, 19, 17]",0.4285714285714286
"[19, 17]","[19, 17, 19, 17, 19, 17]",0.33333333333333337
[17],"[17, 19, 17, 19, 17]",0.19999999999999996
[],"[19, 17, 19, 17]",0.0
[17],"[17, 19, 17]",0.33333333333333337
[],"[19, 17]",0.0
[17],[17],1.0
[],[],1.0
"[10, 8]","[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0625
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.032258064516129004
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.03448275862068961
[],"[10, 8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.03703703703703709
[],"[10, 8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.040000000000000036
[],"[10, 8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
[8],"[8, 10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.04347826086956519
[],"[10, 8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.0
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[8, 10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.125
"[10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[10, 15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.07999999999999996
"[8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 10, 8, 8]","[15, 8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.038461538461538436
"[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]","[8, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.5
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 14]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.48275862068965514
"[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.8888888888888888
"[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]","[16, 14, 16, 14, 16, 14, 16, 14, 16, 14, 16, 18, 14, 19, 17]",0.8823529411764706
