prediction,truth,similarity
"[3, 2, 3, 12, 10]","[3, 12, 10]",0.6
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 4, 3, 12, 10]",0.19999999999999996
[11],"[4, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 6, 3, 6, 12, 10]",0.6666666666666667
"[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 6, 3, 6, 12, 10]",0.6428571428571428
"[3, 2, 3, 13, 3, 2, 3, 13, 3, 2, 3, 12, 10]","[3, 2, 3, 2, 3, 6, 3, 6, 12, 10]",0.6153846153846154
"[2, 3, 12, 10]","[2, 3, 2, 3, 6, 3, 6, 12, 10]",0.4444444444444444
"[3, 12, 10]","[3, 2, 3, 6, 3, 6, 12, 10]",0.375
"[13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[2, 3, 6, 3, 6, 12, 10]",0.1785714285714286
"[3, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[3, 6, 3, 6, 12, 10]",0.13793103448275867
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 2, 3, 12, 10]","[6, 3, 6, 12, 10]",0.125
"[13, 3, 13, 3, 12, 10]","[3, 6, 12, 10]",0.5
"[13, 3, 12, 10]","[6, 12, 10]",0.5
"[13, 3, 13, 3, 12, 10]","[12, 10]",0.33333333333333337
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 12, 10]",0.125
[11],"[13, 3, 13, 3, 7, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 3, 7, 12, 10]",0.5
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 12, 10]",0.625
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.5714285714285714
"[7, 3, 7, 3, 12, 10]","[7, 12, 10]",0.5
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 12, 10]",0.1428571428571429
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.8333333333333334
"[3, 2, 3, 12, 10]","[3, 13, 3, 12, 10]",0.8
"[13, 3, 12, 10]","[13, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.032258064516129004
"[6, 3, 11]","[13, 3, 13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.033333333333333326
"[3, 2, 3, 6, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.2068965517241379
"[2, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.2142857142857143
"[3, 2, 3, 2, 3, 12, 10]","[3, 13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.2592592592592593
"[13, 3, 2, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.23076923076923073
"[3, 2, 3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.19999999999999996
"[2, 3, 12, 10]","[2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.16666666666666663
"[3, 2, 3, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.21739130434782605
"[7, 3, 12, 10]","[7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.1428571428571429
"[12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.09999999999999998
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.3157894736842105
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.38888888888888884
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.3529411764705882
"[2, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.19999999999999996
"[2, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.23076923076923073
"[2, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.2727272727272727
"[2, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 2, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 2, 3, 2, 3, 2, 3, 12, 10]",0.33333333333333337
"[13, 3, 2, 3, 12, 10]","[2, 3, 2, 3, 2, 3, 12, 10]",0.625
"[3, 12, 10]","[3, 2, 3, 2, 3, 12, 10]",0.4285714285714286
"[12, 10]","[2, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 12, 10]","[3, 2, 3, 12, 10]",0.6
"[2, 3, 12, 10]","[2, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.1724137931034483
"[13, 3, 2, 3, 4, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.2142857142857143
"[3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.11111111111111116
"[13, 3, 7, 12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.1923076923076923
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.16000000000000003
"[13, 3, 12, 10]","[13, 3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.16666666666666663
"[3, 7, 12, 10]","[3, 2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.17391304347826086
"[2, 3, 7, 3, 12, 10]","[2, 3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.2727272727272727
"[3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.23809523809523814
"[7, 12, 10]","[2, 3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.15000000000000002
"[3, 7, 3, 12, 10]","[3, 7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.26315789473684215
"[7, 12, 10]","[7, 3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.16666666666666663
"[12, 10]","[3, 13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.11764705882352944
"[12, 10]","[13, 3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.125
"[3, 12, 10]","[3, 13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.23076923076923073
"[2, 3, 12, 10]","[2, 3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.33333333333333337
"[3, 7, 3, 12, 10]","[3, 2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.36363636363636365
"[2, 3, 7, 3, 12, 10]","[2, 3, 13, 13, 3, 2, 3, 7, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 13, 13, 3, 2, 3, 7, 12, 10]",0.4444444444444444
"[2, 3, 7, 3, 12, 10]","[13, 13, 3, 2, 3, 7, 12, 10]",0.5
"[3, 12, 10]","[13, 3, 2, 3, 7, 12, 10]",0.4285714285714286
"[3, 12, 10]","[3, 2, 3, 7, 12, 10]",0.5
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 12, 10]",0.8333333333333334
"[3, 7, 3, 12, 10]","[3, 7, 12, 10]",0.8
"[7, 3, 12, 10]","[7, 12, 10]",0.75
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 6, 3, 7, 3, 12, 10]",0.41666666666666663
"[12, 10]","[13, 3, 13, 13, 3, 6, 3, 7, 3, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 13, 13, 3, 6, 3, 7, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 13, 3, 6, 3, 7, 3, 12, 10]",0.2222222222222222
"[3, 12, 10]","[13, 3, 6, 3, 7, 3, 12, 10]",0.375
"[3, 12, 10]","[3, 6, 3, 7, 3, 12, 10]",0.4285714285714286
"[12, 10]","[6, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[3, 7, 3, 12, 10]",0.4
"[12, 10]","[7, 3, 12, 10]",0.5
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 4, 3, 11]",0.4
[11],"[7, 4, 3, 11]",0.25
"[3, 11]","[4, 3, 11]",0.6666666666666667
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 13, 3, 7, 3, 12, 10]",0.09999999999999998
[11],"[13, 3, 13, 13, 3, 7, 3, 12, 10]",0.0
"[3, 12, 10]","[3, 13, 13, 3, 7, 3, 12, 10]",0.375
"[12, 10]","[13, 13, 3, 7, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 7, 3, 12, 10]",0.6
"[12, 10]","[7, 3, 12, 10]",0.5
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[13, 13, 12]",0.0
"[3, 7, 3, 12, 10]","[13, 12]",0.19999999999999996
"[3, 7, 3, 12, 10]",[12],0.19999999999999996
[10],[],0.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 2, 3, 5, 12, 10]",0.625
[11],"[13, 3, 2, 3, 5, 12, 10]",0.0
"[3, 12, 10]","[3, 2, 3, 5, 12, 10]",0.5
"[4, 12, 10]","[2, 3, 5, 12, 10]",0.4
"[3, 12, 10]","[3, 5, 12, 10]",0.75
"[4, 12, 10]","[5, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 13, 3, 13, 3, 12, 10]",0.125
[11],"[13, 13, 3, 13, 3, 12, 10]",0.0
"[3, 12, 10]","[13, 3, 13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 13, 3, 12, 10]",0.6
"[7, 12, 10]","[13, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[2, 3, 7, 12, 10]","[12, 10]",0.4
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 2, 3, 7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.05882352941176472
[11],"[13, 3, 7, 2, 3, 7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 2, 3, 7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.2666666666666667
"[7, 3, 12, 10]","[7, 2, 3, 7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.2857142857142857
"[12, 10]","[2, 3, 7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.15384615384615385
"[3, 7, 3, 12, 10]","[3, 7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.41666666666666663
"[13, 3, 2, 3, 7, 3, 12, 10]","[7, 3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.7272727272727273
"[3, 12, 10]","[3, 13, 13, 3, 2, 3, 7, 3, 12, 10]",0.30000000000000004
"[12, 10]","[13, 13, 3, 2, 3, 7, 3, 12, 10]",0.2222222222222222
"[3, 2, 3, 7, 3, 12, 10]","[13, 3, 2, 3, 7, 3, 12, 10]",0.875
"[3, 2, 3, 7, 3, 12, 10]","[3, 2, 3, 7, 3, 12, 10]",1.0
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10]",1.0
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10]",1.0
"[7, 3, 12, 10]","[7, 3, 12, 10]",1.0
"[3, 12, 10]","[3, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 3, 13, 3, 4, 3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.19999999999999996
"[13, 3, 12, 10]","[13, 3, 13, 3, 4, 3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 4, 3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.13043478260869568
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 4, 3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.15517241379310343
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 8, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3]","[3, 4, 3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.12195121951219512
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[4, 3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.36363636363636365
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.1578947368421053
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[13, 13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.7777777777777778
"[3, 12, 10]","[13, 3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.17647058823529416
"[3, 13, 3, 12, 10]","[3, 13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.3125
"[13, 3, 12, 10]","[13, 3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.2666666666666667
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.2142857142857143
"[12, 10]","[7, 13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.15384615384615385
"[12, 10]","[13, 3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.11904761904761907
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 6, 13, 3, 13, 3, 7, 12, 10]",0.15254237288135597
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 6, 13, 3, 13, 3, 7, 12, 10]",0.16666666666666663
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[6, 13, 3, 13, 3, 7, 12, 10]",0.28
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 12, 10]","[13, 3, 13, 3, 7, 12, 10]",0.5454545454545454
"[3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[3, 13, 3, 7, 12, 10]",0.11538461538461542
"[13, 3, 13, 3, 13, 3, 13, 3, 13, 3, 7, 12, 10]","[13, 3, 7, 12, 10]",0.3846153846153846
"[3, 12, 10]","[3, 7, 12, 10]",0.75
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.02941176470588236
[11],"[13, 3, 2, 3, 7, 3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 2, 3, 7, 3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.125
"[2, 3, 7, 3, 12, 10]","[2, 3, 7, 3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.19354838709677424
"[3, 7, 3, 12, 10]","[3, 7, 3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.16666666666666663
"[12, 10]","[7, 3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.06896551724137934
"[12, 10]","[3, 12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0714285714285714
"[12, 10]","[12, 10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.07407407407407407
[10],"[10, 3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.038461538461538436
[],"[3, 4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[12, 10]","[4, 3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.08333333333333337
"[12, 10]","[3, 7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.08695652173913049
"[12, 10]","[7, 12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.09090909090909094
"[12, 10]","[12, 10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.09523809523809523
[10],"[10, 3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.050000000000000044
[],"[3, 13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.0
"[12, 10]","[13, 3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.11111111111111116
"[3, 12, 10]","[3, 2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.17647058823529416
"[2, 3, 12, 10]","[2, 3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.19999999999999996
"[12, 10]","[13, 3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.1428571428571429
"[3, 12, 10]","[3, 2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.23076923076923073
"[7, 12, 10]","[2, 3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.25
"[3, 7, 3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4545454545454546
"[7, 3, 12, 10]","[13, 3, 13, 3, 13, 3, 7, 3, 12, 10]",0.4
"[3, 12, 10]","[3, 13, 3, 13, 3, 7, 3, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 13, 3, 7, 3, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 7, 3, 12, 10]",0.4285714285714286
"[7, 12, 10]","[13, 3, 7, 3, 12, 10]",0.5
"[3, 7, 12, 10]","[3, 7, 3, 12, 10]",0.8
"[7, 12, 10]","[7, 3, 12, 10]",0.75
"[12, 10]","[3, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 2, 3, 7, 12, 10]",0.125
[11],"[13, 3, 2, 3, 7, 12, 10]",0.0
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 7, 12, 10]",1.0
"[2, 3, 7, 12, 10]","[2, 3, 7, 12, 10]",1.0
"[3, 7, 12, 10]","[3, 7, 12, 10]",1.0
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 12, 10]",0.19999999999999996
[11],"[13, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 12, 10]",0.75
"[2, 3, 12, 10]","[12, 10]",0.5
[10],[10],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 2, 3, 3, 3, 3, 12, 10]",0.6
"[13, 3, 12, 10]","[13, 3, 2, 3, 3, 3, 3, 12, 10]",0.4444444444444444
"[3, 12, 10]","[3, 2, 3, 3, 3, 3, 12, 10]",0.375
