prediction,truth,similarity
[11],"[13, 3, 7, 12, 2, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 7, 12, 2, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.21052631578947367
"[2, 3, 7, 3, 12, 10]","[7, 12, 2, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.33333333333333337
"[3, 7, 12, 10]","[12, 2, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.23529411764705888
[10],"[2, 3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.0625
"[3, 13, 3, 2, 3, 7, 3, 12, 10]","[3, 13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.6
"[13, 3, 2, 3, 7, 3, 12, 10]","[13, 3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.5714285714285714
"[3, 2, 3, 7, 3, 12, 10]","[3, 7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.5384615384615384
"[13, 3, 2, 3, 7, 12, 10]","[7, 2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.41666666666666663
"[2, 3, 7, 12, 10]","[2, 3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.4545454545454546
"[3, 7, 12, 10]","[3, 7, 13, 3, 13, 3, 2, 3, 12, 10]",0.4
"[13, 3, 2, 3, 7, 12, 10]","[7, 13, 3, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[12, 10]","[13, 3, 13, 3, 2, 3, 12, 10]",0.25
"[3, 2, 3, 7, 12, 10]","[3, 13, 3, 2, 3, 12, 10]",0.5714285714285714
"[13, 3, 2, 3, 7, 12, 10]","[13, 3, 2, 3, 12, 10]",0.8571428571428572
"[3, 2, 3, 7, 12, 10]","[3, 2, 3, 12, 10]",0.8333333333333334
"[2, 3, 7, 12, 10]","[2, 3, 12, 10]",0.8
"[3, 7, 3, 12, 10]","[3, 12, 10]",0.6
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 7, 13, 3, 2, 3, 12, 10]",0.09999999999999998
"[13, 3, 7, 3, 12, 10]","[7, 3, 7, 13, 3, 2, 3, 12, 10]",0.5555555555555556
"[12, 10]","[3, 7, 13, 3, 2, 3, 12, 10]",0.25
"[12, 10]","[7, 13, 3, 2, 3, 12, 10]",0.2857142857142857
"[3, 12, 10]","[13, 3, 2, 3, 12, 10]",0.5
"[3, 7, 3, 12, 10]","[3, 2, 3, 12, 10]",0.8
"[7, 3, 12, 10]","[2, 3, 12, 10]",0.75
"[3, 7, 3, 7, 3, 7, 3, 12, 10]","[3, 12, 10]",0.33333333333333337
"[7, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 11]","[3, 11]",1.0
"[13, 3, 12, 10]",[11],0.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.019230769230769273
[11],"[13, 3, 13, 3, 2, 3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.06000000000000005
[11],"[13, 3, 2, 3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.0
"[3, 2, 3, 12, 10]","[3, 2, 3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.10416666666666663
"[12, 10]","[2, 3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.04255319148936165
"[3, 12, 10]","[3, 13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.06521739130434778
"[13, 3, 12, 10]","[13, 3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.0888888888888889
"[3, 12, 10]","[3, 4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.06818181818181823
"[4, 3, 12, 10]","[4, 4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.09302325581395354
"[3, 12, 10]","[4, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.0714285714285714
"[3, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.07317073170731703
"[12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.050000000000000044
"[3, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.07692307692307687
"[12, 10]","[4, 3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.052631578947368474
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.08108108108108103
"[12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.05555555555555558
"[3, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.08571428571428574
"[12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.05882352941176472
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.09090909090909094
"[12, 10]","[13, 13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.0625
"[3, 12, 10]","[13, 3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.09677419354838712
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.16666666666666663
"[2, 3, 12, 10]","[13, 3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.13793103448275867
"[3, 2, 3, 12, 10]","[3, 13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.1785714285714286
"[2, 3, 12, 10]","[13, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.14814814814814814
"[3, 12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.11538461538461542
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.19999999999999996
"[13, 3, 12, 10]","[13, 3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.16666666666666663
"[3, 12, 10]","[3, 13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.13043478260869568
"[13, 3, 12, 10]","[13, 3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.18181818181818177
"[3, 12, 10]","[3, 2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.1428571428571429
"[2, 3, 12, 10]","[2, 3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.19999999999999996
"[3, 12, 10]","[3, 13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.1578947368421053
"[12, 10]","[13, 3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.11111111111111116
"[3, 12, 10]","[3, 6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.17647058823529416
"[12, 10]","[6, 3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.125
"[12, 10]","[3, 6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.1333333333333333
"[12, 10]","[6, 13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.1428571428571429
"[12, 10]","[13, 3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.15384615384615385
"[3, 12, 10]","[3, 13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.25
"[12, 10]","[13, 13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.18181818181818177
"[3, 12, 10]","[13, 3, 13, 3, 3, 13, 3, 6, 12, 10]",0.30000000000000004
"[3, 12, 10]","[3, 13, 3, 3, 13, 3, 6, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 3, 13, 3, 6, 12, 10]",0.25
"[3, 12, 10]","[3, 3, 13, 3, 6, 12, 10]",0.4285714285714286
"[12, 10]","[3, 13, 3, 6, 12, 10]",0.33333333333333337
"[12, 10]","[13, 3, 6, 12, 10]",0.4
"[3, 12, 10]","[3, 6, 12, 10]",0.75
"[12, 10]","[6, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 7, 3, 11]",0.5
[11],"[7, 3, 11]",0.33333333333333337
"[3, 11]","[3, 11]",1.0
[11],[11],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 6, 7, 12, 10]",0.1428571428571429
[11],"[13, 3, 6, 7, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 6, 7, 12, 10]",0.8
"[7, 12, 10]","[6, 7, 12, 10]",0.75
"[7, 12, 10]","[7, 12, 10]",1.0
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 3, 4, 12, 10]",0.1428571428571429
[11],"[13, 3, 3, 4, 12, 10]",0.0
"[3, 7, 12, 10]","[3, 3, 4, 12, 10]",0.6
"[3, 12, 10]","[3, 4, 12, 10]",0.75
"[12, 10]","[4, 12, 10]",0.6666666666666667
"[12, 10]","[12, 10]",1.0
[10],[10],1.0
[],[],1.0
"[3, 13, 3, 12, 10]","[3, 13, 13, 3, 4, 8, 3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.08620689655172409
"[13, 3, 12, 10]","[13, 13, 3, 4, 8, 3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.07017543859649122
"[3, 12, 10]","[13, 3, 4, 8, 3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.0535714285714286
"[3, 12, 10]","[3, 4, 8, 3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.054545454545454564
"[4, 12, 10]","[4, 8, 3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.05555555555555558
"[13, 3, 4, 12, 10]","[8, 3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.09433962264150941
"[12, 10]","[3, 4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.038461538461538436
"[4, 12, 10]","[4, 12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.05882352941176472
"[12, 10]","[12, 10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.040000000000000036
[10],"[10, 3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.020408163265306145
[],"[3, 4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.0
"[13, 3, 4, 12, 10]","[4, 4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.1063829787234043
"[12, 10]","[4, 13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.04347826086956519
"[12, 10]","[13, 3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.0444444444444444
"[3, 2, 3, 4, 12, 10]","[3, 13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.13636363636363635
"[13, 3, 2, 3, 4, 12, 10]","[13, 3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.16279069767441856
"[3, 2, 3, 4, 12, 10]","[3, 13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.1428571428571429
"[13, 3, 12, 10]","[13, 3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.09756097560975607
"[3, 2, 3, 4, 12, 10]","[3, 2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.15000000000000002
"[12, 10]","[2, 3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.05128205128205132
"[3, 4, 12, 10]","[3, 4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.10526315789473684
"[12, 10]","[4, 12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.05405405405405406
"[12, 10]","[12, 10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.05555555555555558
[10],"[10, 3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.02857142857142858
[],"[3, 4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.0
"[12, 10]","[4, 13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.06060606060606055
"[12, 10]","[13, 13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.0625
"[3, 2, 3, 4, 12, 10]","[13, 3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.19354838709677424
"[3, 2, 3, 4, 12, 10]","[3, 13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.19999999999999996
"[12, 10]","[13, 13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.06896551724137934
"[3, 2, 3, 4, 12, 10]","[13, 3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.2142857142857143
"[3, 2, 3, 4, 12, 10]","[3, 2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.2222222222222222
"[2, 3, 4, 12, 10]","[2, 3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.1923076923076923
"[3, 12, 10]","[3, 7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.12
"[4, 12, 10]","[7, 13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.125
"[12, 10]","[13, 3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.08695652173913049
"[3, 4, 12, 10]","[3, 13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.18181818181818177
"[12, 10]","[13, 3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.09523809523809523
"[3, 4, 12, 10]","[3, 7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.19999999999999996
"[2, 3, 4, 12, 10]","[7, 3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.21052631578947367
"[12, 10]","[3, 7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.11111111111111116
"[12, 10]","[7, 13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.11764705882352944
"[12, 10]","[13, 3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.125
"[3, 2, 3, 4, 12, 10]","[3, 13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.33333333333333337
"[2, 3, 4, 12, 10]","[13, 3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.2857142857142857
"[3, 2, 3, 12, 10]","[3, 4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.3076923076923077
"[2, 3, 12, 10]","[4, 3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.25
"[3, 12, 10]","[3, 13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.2727272727272727
"[12, 10]","[13, 3, 13, 3, 13, 3, 7, 8, 12, 10]",0.19999999999999996
"[3, 2, 3, 12, 10]","[3, 13, 3, 13, 3, 7, 8, 12, 10]",0.4444444444444444
"[13, 3, 2, 3, 12, 10]","[13, 3, 13, 3, 7, 8, 12, 10]",0.625
"[3, 2, 3, 12, 10]","[3, 13, 3, 7, 8, 12, 10]",0.5714285714285714
"[12, 10]","[13, 3, 7, 8, 12, 10]",0.33333333333333337
"[3, 2, 3, 4, 12, 10]","[3, 7, 8, 12, 10]",0.5
"[2, 3, 12, 10]","[7, 8, 12, 10]",0.5
"[12, 10]","[8, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 7, 7, 12, 10]",0.1428571428571429
[11],"[13, 3, 7, 7, 12, 10]",0.0
"[3, 7, 3, 12, 10]","[3, 7, 7, 12, 10]",0.8
"[13, 3, 12, 10]","[7, 7, 12, 10]",0.5
"[12, 10]","[7, 12, 10]",0.6666666666666667
"[3, 12, 10]","[12, 10]",0.6666666666666667
[10],[10],1.0
[],[],1.0
"[3, 11]","[3, 13, 3, 13, 3, 7, 13, 13, 3, 4, 3, 12, 13, 3, 13, 3, 13, 3, 2, 3, 13, 3, 2, 3, 7, 13, 3, 13, 3, 2, 3, 13, 3, 2, 2, 3, 13, 3, 4, 3, 12, 10]",0.023809523809523836
