prediction,truth,similarity
"[7, 6]","[4, 11, 10, 7, 6, 8, 3, 12]",0.25
"[11, 7, 6]","[11, 10, 7, 6, 8, 3, 12]",0.4285714285714286
"[7, 6]","[10, 7, 6, 8, 3, 12]",0.33333333333333337
"[7, 6, 9, 8]","[7, 6, 8, 3, 12]",0.4
"[6, 9, 8]","[6, 8, 3, 12]",0.25
"[9, 8]","[8, 3, 12]",0.0
"[9, 3, 4, 11, 12, 17]","[3, 12]",0.33333333333333337
[12],[12],1.0
[],[],1.0
"[7, 6]","[7, 6, 4, 11]",0.5
[6],"[6, 4, 11]",0.33333333333333337
[],"[4, 11]",0.0
[11],[11],1.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 9, 8, 3, 12]",0.2222222222222222
[6],"[6, 10, 4, 11, 9, 8, 3, 12]",0.125
[],"[10, 4, 11, 9, 8, 3, 12]",0.0
"[4, 11, 9, 8, 3, 11, 4, 12]","[4, 11, 9, 8, 3, 12]",0.75
"[11, 9, 8, 3, 11, 4, 12]","[11, 9, 8, 3, 12]",0.7142857142857143
"[9, 8, 3, 12]","[9, 8, 3, 12]",1.0
"[8, 3, 11, 4, 12]","[8, 3, 12]",0.6
[],"[3, 12]",0.0
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 10, 11, 4, 8, 9, 3, 4, 11, 11, 12, 17]",0.15384615384615385
[6],"[6, 10, 11, 4, 8, 9, 3, 4, 11, 11, 12, 17]",0.08333333333333337
[],"[10, 11, 4, 8, 9, 3, 4, 11, 11, 12, 17]",0.0
"[11, 4, 9, 8]","[11, 4, 8, 9, 3, 4, 11, 11, 12, 17]",0.30000000000000004
"[4, 3, 3, 12]","[4, 8, 9, 3, 4, 11, 11, 12, 17]",0.33333333333333337
"[9, 8]","[8, 9, 3, 4, 11, 11, 12, 17]",0.125
"[3, 4, 11, 3, 4, 11, 11, 4, 12, 17]","[9, 3, 4, 11, 11, 12, 17]",0.6
"[3, 11, 4]","[3, 4, 11, 11, 12, 17]",0.33333333333333337
"[11, 4]","[4, 11, 11, 12, 17]",0.19999999999999996
"[11, 11, 4, 11, 4, 11, 4, 4, 11, 12]","[11, 11, 12, 17]",0.19999999999999996
"[4, 11, 4, 12]","[11, 12, 17]",0.25
"[4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 4, 10, 8, 3, 12, 17]",0.19999999999999996
[6],"[6, 9, 11, 4, 10, 8, 3, 12, 17]",0.11111111111111116
[],"[9, 11, 4, 10, 8, 3, 12, 17]",0.0
"[8, 4, 10, 11]","[11, 4, 10, 8, 3, 12, 17]",0.2857142857142857
"[10, 4, 8, 3]","[4, 10, 8, 3, 12, 17]",0.33333333333333337
"[10, 8]","[10, 8, 3, 12, 17]",0.4
[8],"[8, 3, 12, 17]",0.25
[],"[3, 12, 17]",0.0
"[11, 4, 12, 17]","[12, 17]",0.5
[17],[17],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 4, 11, 10]",0.2857142857142857
[6],"[6, 9, 8, 4, 11, 10]",0.16666666666666663
[],"[9, 8, 4, 11, 10]",0.0
"[8, 4, 10, 11]","[8, 4, 11, 10]",0.5
"[4, 10, 11]","[4, 11, 10]",0.33333333333333337
"[11, 10]","[11, 10]",1.0
[10],[10],1.0
"[3, 4, 11, 12, 17]",[],0.0
"[7, 6]","[7, 6, 11, 4, 3, 11, 4, 12, 17]",0.2222222222222222
[6],"[6, 11, 4, 3, 11, 4, 12, 17]",0.125
[],"[11, 4, 3, 11, 4, 12, 17]",0.0
[4],"[4, 3, 11, 4, 12, 17]",0.16666666666666663
[],"[3, 11, 4, 12, 17]",0.0
"[4, 11, 12]","[11, 4, 12, 17]",0.25
"[4, 12, 17]","[4, 12, 17]",1.0
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 3, 12]",0.33333333333333337
[6],"[6, 11, 4, 3, 12]",0.19999999999999996
[],"[11, 4, 3, 12]",0.0
[4],"[4, 3, 12]",0.33333333333333337
[],"[3, 12]",0.0
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 8, 3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.11764705882352944
[6],"[6, 4, 10, 11, 8, 3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.0625
[],"[4, 10, 11, 8, 3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.0
[11],"[10, 11, 8, 3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.0714285714285714
"[11, 9, 8]","[11, 8, 3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.15384615384615385
"[9, 8]","[8, 3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.08333333333333337
[],"[3, 11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.0
"[9, 11, 4, 14]","[11, 4, 3, 9, 4, 11, 11, 4, 12, 17]",0.30000000000000004
"[4, 12]","[4, 3, 9, 4, 11, 11, 4, 12, 17]",0.2222222222222222
[12],"[3, 9, 4, 11, 11, 4, 12, 17]",0.125
"[4, 11, 4, 12, 17]","[9, 4, 11, 11, 4, 12, 17]",0.7142857142857143
[],"[4, 11, 11, 4, 12, 17]",0.0
"[11, 12, 17]","[11, 11, 4, 12, 17]",0.6
"[12, 17]","[11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 11, 10, 4, 3, 4, 12]",0.19999999999999996
[6],"[6, 9, 8, 11, 10, 4, 3, 4, 12]",0.11111111111111116
[],"[9, 8, 11, 10, 4, 3, 4, 12]",0.0
"[8, 4, 10, 11]","[8, 11, 10, 4, 3, 4, 12]",0.2857142857142857
"[4, 10, 11]","[11, 10, 4, 3, 4, 12]",0.16666666666666663
"[10, 4]","[10, 4, 3, 4, 12]",0.4
[4],"[4, 3, 4, 12]",0.25
"[3, 4, 11, 12]","[3, 4, 12]",0.75
"[11, 4, 12]","[4, 12]",0.6666666666666667
"[11, 11, 4, 12]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 10, 11, 4, 6, 9, 11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.11111111111111116
[6],"[10, 11, 4, 6, 9, 11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.05882352941176472
"[11, 4, 6, 9, 8]","[11, 4, 6, 9, 11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.3125
"[4, 6, 9, 8]","[4, 6, 9, 11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.2666666666666667
"[6, 9, 8]","[6, 9, 11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.2142857142857143
"[9, 8]","[9, 11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.15384615384615385
[8],"[11, 8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.08333333333333337
[8],"[8, 3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.09090909090909094
[],"[3, 3, 11, 4, 4, 11, 11, 4, 12, 17]",0.0
"[4, 11, 12, 17]","[3, 11, 4, 4, 11, 11, 4, 12, 17]",0.4444444444444444
"[11, 4, 12, 17]","[11, 4, 4, 11, 11, 4, 12, 17]",0.5
"[4, 12, 17]","[4, 4, 11, 11, 4, 12, 17]",0.4285714285714286
"[12, 17]","[4, 11, 11, 4, 12, 17]",0.33333333333333337
"[11, 12, 17]","[11, 11, 4, 12, 17]",0.6
"[12, 17]","[11, 4, 12, 17]",0.5
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6]","[4, 10, 11, 7, 6, 9, 8, 3, 3, 3, 12, 17]",0.16666666666666663
"[11, 7, 6]","[10, 11, 7, 6, 9, 8, 3, 3, 3, 12, 17]",0.2727272727272727
"[11, 9, 7, 6, 8]","[11, 7, 6, 9, 8, 3, 3, 3, 12, 17]",0.30000000000000004
"[5, 7, 6]","[7, 6, 9, 8, 3, 3, 3, 12, 17]",0.11111111111111116
"[6, 9, 8]","[6, 9, 8, 3, 3, 3, 12, 17]",0.375
"[9, 8, 3, 4, 11, 12]","[9, 8, 3, 3, 3, 12, 17]",0.5714285714285714
"[8, 3, 4, 11, 12]","[8, 3, 3, 3, 12, 17]",0.5
"[3, 4, 11, 12]","[3, 3, 3, 12, 17]",0.4
"[4, 11, 12]","[3, 3, 12, 17]",0.25
[12],"[3, 12, 17]",0.33333333333333337
[15],"[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3]",0.25
[6],"[6, 4, 10, 11, 9, 8, 3]",0.1428571428571429
[],"[4, 10, 11, 9, 8, 3]",0.0
[11],"[10, 11, 9, 8, 3]",0.19999999999999996
[11],"[11, 9, 8, 3]",0.25
[],"[9, 8, 3]",0.0
[8],"[8, 3]",0.5
[],[3],0.0
"[11, 4, 12, 17]",[],0.0
"[7, 6]","[7, 10, 11, 4, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.125
[6],"[10, 11, 4, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.06666666666666665
"[11, 4, 6, 9, 8]","[11, 4, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.3571428571428571
"[4, 6, 9, 8]","[4, 6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.3076923076923077
"[6, 9, 8]","[6, 9, 8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.25
"[9, 8]","[9, 8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.18181818181818177
[8],"[8, 3, 3, 4, 11, 11, 4, 4, 12, 17]",0.09999999999999998
[],"[3, 3, 4, 11, 11, 4, 4, 12, 17]",0.0
"[3, 11, 4, 12, 17]","[3, 4, 11, 11, 4, 4, 12, 17]",0.625
"[11, 4, 12, 17]","[4, 11, 11, 4, 4, 12, 17]",0.5714285714285714
"[11, 11, 4, 12, 17]","[11, 11, 4, 4, 12, 17]",0.8333333333333334
"[4, 11, 12, 17]","[11, 4, 4, 12, 17]",0.6
"[4, 12, 17]","[4, 4, 12, 17]",0.75
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 12, 17]","[12, 17]",0.6666666666666667
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 9, 8, 4, 11, 10, 3, 4, 11, 12]",0.18181818181818177
[6],"[6, 9, 8, 4, 11, 10, 3, 4, 11, 12]",0.09999999999999998
[],"[9, 8, 4, 11, 10, 3, 4, 11, 12]",0.0
"[8, 4, 10, 11]","[8, 4, 11, 10, 3, 4, 11, 12]",0.5
"[4, 10, 11]","[4, 11, 10, 3, 4, 11, 12]",0.4285714285714286
"[10, 11]","[11, 10, 3, 4, 11, 12]",0.33333333333333337
"[10, 3, 12, 17]","[10, 3, 4, 11, 12]",0.4
[],"[3, 4, 11, 12]",0.0
"[11, 4, 12]","[4, 11, 12]",0.33333333333333337
"[11, 4, 11, 12]","[11, 12]",0.5
"[12, 17]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 11, 4]",0.5
[6],"[6, 11, 4]",0.33333333333333337
[],"[11, 4]",0.0
[4],[4],1.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10, 8, 3, 9, 11, 4, 4, 11, 12]",0.15384615384615385
[6],"[6, 11, 4, 10, 8, 3, 9, 11, 4, 4, 11, 12]",0.08333333333333337
[],"[11, 4, 10, 8, 3, 9, 11, 4, 4, 11, 12]",0.0
[4],"[4, 10, 8, 3, 9, 11, 4, 4, 11, 12]",0.09999999999999998
[],"[10, 8, 3, 9, 11, 4, 4, 11, 12]",0.0
"[9, 8]","[8, 3, 9, 11, 4, 4, 11, 12]",0.125
"[3, 12]","[3, 9, 11, 4, 4, 11, 12]",0.2857142857142857
[12],"[9, 11, 4, 4, 11, 12]",0.16666666666666663
"[4, 11, 4, 11, 4, 12, 17]","[11, 4, 4, 11, 12]",0.4285714285714286
"[4, 14]","[4, 4, 11, 12]",0.25
"[4, 11, 3, 3, 12, 17]","[4, 11, 12]",0.5
"[11, 3, 12, 17]","[11, 12]",0.5
"[3, 3, 12, 17]",[12],0.25
[17],[],0.0
"[7, 6]","[7, 6, 10, 11, 4, 9, 8]",0.2857142857142857
[6],"[6, 10, 11, 4, 9, 8]",0.16666666666666663
[],"[10, 11, 4, 9, 8]",0.0
"[4, 11, 9, 8, 3, 11, 4, 12]","[11, 4, 9, 8]",0.25
"[4, 9, 8]","[4, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[7, 6]","[7, 4, 10, 11, 6, 9, 8]",0.2857142857142857
[6],"[4, 10, 11, 6, 9, 8]",0.16666666666666663
"[11, 6]","[10, 11, 6, 9, 8]",0.4
"[11, 6, 9, 8]","[11, 6, 9, 8]",1.0
"[6, 9, 8]","[6, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
"[3, 4, 11, 12]",[],0.0
"[7, 6]","[7, 6, 9, 8, 4, 10, 11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.09999999999999998
[6],"[6, 9, 8, 4, 10, 11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.052631578947368474
[],"[9, 8, 4, 10, 11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.0
"[8, 4, 10, 11]","[8, 4, 10, 11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.23529411764705888
"[4, 10, 11]","[4, 10, 11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.1875
"[11, 10]","[10, 11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.1333333333333333
[11],"[11, 2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.0714285714285714
"[3, 11, 4, 11, 4, 12]","[2, 11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.3846153846153846
"[11, 10, 4, 11, 10, 4, 3, 12]","[11, 4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.6666666666666667
"[10, 11, 4, 10, 11, 17]","[4, 10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.4545454545454546
"[10, 11, 10, 4, 3, 12]","[10, 10, 4, 11, 10, 11, 4, 3, 12, 17]",0.6
"[11, 10, 4, 3, 12, 17]","[10, 4, 11, 10, 11, 4, 3, 12, 17]",0.6666666666666667
"[11, 4, 11, 10, 4, 3, 12]","[4, 11, 10, 11, 4, 3, 12, 17]",0.625
"[11, 10, 10, 11, 4, 3, 11, 4, 11, 4, 12]","[11, 10, 11, 4, 3, 12, 17]",0.4545454545454546
"[10, 11, 4, 11, 10, 4, 3, 12]","[10, 11, 4, 3, 12, 17]",0.5
"[11, 4, 11, 10, 4, 3, 12]","[11, 4, 3, 12, 17]",0.4285714285714286
"[4, 11, 10, 4, 3, 12]","[4, 3, 12, 17]",0.33333333333333337
"[11, 10, 4, 3, 12]","[3, 12, 17]",0.19999999999999996
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.10526315789473684
[6],"[6, 11, 4, 10, 9, 8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.05555555555555558
[],"[11, 4, 10, 9, 8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.0
[4],"[4, 10, 9, 8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.0625
[],"[10, 9, 8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.0
"[9, 8]","[9, 8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.1428571428571429
[8],"[8, 3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.07692307692307687
[],"[3, 2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.0
"[4, 11, 12]","[2, 4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.2727272727272727
"[10, 4, 11, 10, 4, 11, 10, 11, 4, 11, 10, 4, 3, 12]","[4, 10, 11, 4, 10, 11, 3, 4, 11, 12]",0.4285714285714286
"[11, 10, 10, 11, 4, 3, 11, 4, 12]","[10, 11, 4, 10, 11, 3, 4, 11, 12]",0.4444444444444444
"[11, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 11, 3, 4, 11, 12]",0.5
"[3, 11, 4, 12, 17]","[4, 10, 11, 3, 4, 11, 12]",0.2857142857142857
"[11, 11, 10, 4, 3, 12, 17]","[10, 11, 3, 4, 11, 12]",0.4285714285714286
"[11, 3, 12, 17]","[11, 3, 4, 11, 12]",0.4
"[3, 11, 4, 12, 17]","[3, 4, 11, 12]",0.4
"[12, 17]","[4, 11, 12]",0.0
"[12, 17]","[11, 12]",0.0
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6]","[7, 6, 11, 10, 4, 8, 3, 4, 12]",0.2222222222222222
[6],"[6, 11, 10, 4, 8, 3, 4, 12]",0.125
[],"[11, 10, 4, 8, 3, 4, 12]",0.0
[4],"[10, 4, 8, 3, 4, 12]",0.16666666666666663
"[4, 9, 8]","[4, 8, 3, 4, 12]",0.19999999999999996
"[9, 8]","[8, 3, 4, 12]",0.0
"[9, 3, 3, 12, 17]","[3, 4, 12]",0.4
"[3, 12]","[4, 12]",0.5
"[11, 12, 17]",[12],0.33333333333333337
[17],[],0.0
"[7, 6]","[7, 6, 11, 4]",0.5
[6],"[6, 11, 4]",0.33333333333333337
[],"[11, 4]",0.0
[4],[4],1.0
"[10, 9, 8]",[],0.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 4, 11, 3, 11, 4, 12]",0.1428571428571429
[6],"[6, 4, 10, 11, 9, 8, 3, 4, 11, 3, 11, 4, 12]",0.07692307692307687
[],"[4, 10, 11, 9, 8, 3, 4, 11, 3, 11, 4, 12]",0.0
[11],"[10, 11, 9, 8, 3, 4, 11, 3, 11, 4, 12]",0.09090909090909094
"[11, 9, 8]","[11, 9, 8, 3, 4, 11, 3, 11, 4, 12]",0.30000000000000004
[],"[9, 8, 3, 4, 11, 3, 11, 4, 12]",0.0
[8],"[8, 3, 4, 11, 3, 11, 4, 12]",0.125
[],"[3, 4, 11, 3, 11, 4, 12]",0.0
"[11, 4, 12, 17]","[4, 11, 3, 11, 4, 12]",0.33333333333333337
"[11, 12]","[11, 3, 11, 4, 12]",0.4
[12],"[3, 11, 4, 12]",0.25
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
"[4, 11, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.125
[6],"[6, 4, 10, 11, 9, 8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.06666666666666665
[],"[4, 10, 11, 9, 8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.0
[11],"[10, 11, 9, 8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.07692307692307687
"[11, 9, 8]","[11, 9, 8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.25
"[9, 8]","[9, 8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.18181818181818177
[8],"[8, 3, 11, 4, 3, 11, 4, 4, 4, 12]",0.09999999999999998
[],"[3, 11, 4, 3, 11, 4, 4, 4, 12]",0.0
"[11, 4, 12, 17]","[11, 4, 3, 11, 4, 4, 4, 12]",0.25
"[4, 12, 17]","[4, 3, 11, 4, 4, 4, 12]",0.1428571428571429
"[12, 17]","[3, 11, 4, 4, 4, 12]",0.0
"[4, 11, 12]","[11, 4, 4, 4, 12]",0.4
"[4, 12]","[4, 4, 4, 12]",0.5
[12],"[4, 4, 12]",0.33333333333333337
"[11, 12]","[4, 12]",0.5
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 9, 10, 11, 4, 8]",0.2857142857142857
[6],"[6, 9, 10, 11, 4, 8]",0.16666666666666663
[],"[9, 10, 11, 4, 8]",0.0
"[8, 4, 10, 11]","[10, 11, 4, 8]",0.0
"[11, 4, 8, 3, 11, 4, 12]","[11, 4, 8]",0.4285714285714286
"[4, 8, 3, 11, 4, 12]","[4, 8]",0.33333333333333337
"[8, 3, 11, 4, 12]",[8],0.19999999999999996
"[3, 11, 4, 12]",[],0.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8]",0.2857142857142857
[6],"[6, 4, 10, 11, 9, 8]",0.16666666666666663
[],"[4, 10, 11, 9, 8]",0.0
[11],"[10, 11, 9, 8]",0.25
"[11, 9, 8]","[11, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[7, 6]","[7, 6, 9, 4, 11, 10, 8, 3, 4, 11]",0.19999999999999996
[6],"[6, 9, 4, 11, 10, 8, 3, 4, 11]",0.11111111111111116
[],"[9, 4, 11, 10, 8, 3, 4, 11]",0.0
"[8, 4, 10, 11]","[4, 11, 10, 8, 3, 4, 11]",0.2857142857142857
"[11, 10, 8]","[11, 10, 8, 3, 4, 11]",0.5
"[10, 8]","[10, 8, 3, 4, 11]",0.4
[8],"[8, 3, 4, 11]",0.25
[],"[3, 4, 11]",0.0
"[4, 11, 4, 11, 12]","[4, 11]",0.4
"[11, 4, 11, 4, 11, 15]",[11],0.16666666666666663
"[4, 11, 15]",[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 11, 4, 11, 4, 12]",0.1428571428571429
[6],"[6, 11, 4, 10, 9, 8, 3, 4, 11, 4, 11, 4, 12]",0.07692307692307687
[],"[11, 4, 10, 9, 8, 3, 4, 11, 4, 11, 4, 12]",0.0
[4],"[4, 10, 9, 8, 3, 4, 11, 4, 11, 4, 12]",0.09090909090909094
[],"[10, 9, 8, 3, 4, 11, 4, 11, 4, 12]",0.0
"[9, 8]","[9, 8, 3, 4, 11, 4, 11, 4, 12]",0.2222222222222222
[8],"[8, 3, 4, 11, 4, 11, 4, 12]",0.125
[],"[3, 4, 11, 4, 11, 4, 12]",0.0
"[4, 11, 12]","[4, 11, 4, 11, 4, 12]",0.5
"[11, 12]","[11, 4, 11, 4, 12]",0.4
[12],"[4, 11, 4, 12]",0.25
[12],"[11, 4, 12]",0.33333333333333337
[12],"[4, 12]",0.5
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 14]",0.2222222222222222
[6],"[6, 4, 10, 11, 9, 8, 3, 14]",0.125
[],"[4, 10, 11, 9, 8, 3, 14]",0.0
[11],"[10, 11, 9, 8, 3, 14]",0.16666666666666663
"[11, 9, 8]","[11, 9, 8, 3, 14]",0.6
"[9, 8]","[9, 8, 3, 14]",0.5
[8],"[8, 3, 14]",0.33333333333333337
[],"[3, 14]",0.0
"[11, 4, 12, 17]",[14],0.0
[],[],1.0
"[7, 6]","[7, 6, 4, 10, 11, 9, 8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.11111111111111116
[6],"[6, 4, 10, 11, 9, 8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.05882352941176472
[],"[4, 10, 11, 9, 8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.0
[11],"[10, 11, 9, 8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.06666666666666665
[11],"[11, 9, 8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.0714285714285714
[],"[9, 8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.0
[8],"[8, 3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.08333333333333337
[],"[3, 11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.0
"[11, 4, 12, 17]","[11, 3, 4, 4, 11, 11, 11, 11, 4, 15]",0.19999999999999996
"[4, 12, 17]","[3, 4, 4, 11, 11, 11, 11, 4, 15]",0.11111111111111116
"[11, 4, 12, 17]","[4, 4, 11, 11, 11, 11, 4, 15]",0.125
"[11, 12, 17]","[4, 11, 11, 11, 11, 4, 15]",0.1428571428571429
"[11, 12]","[11, 11, 11, 11, 4, 15]",0.16666666666666663
[12],"[11, 11, 11, 4, 15]",0.0
"[12, 17]","[11, 11, 4, 15]",0.0
"[12, 17]","[11, 4, 15]",0.0
"[12, 17]","[4, 15]",0.0
"[4, 11, 12]",[15],0.0
[17],[],0.0
"[7, 6]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 11, 4, 11, 12]",0.15384615384615385
[6],"[6, 11, 4, 10, 9, 8, 3, 4, 11, 4, 11, 12]",0.08333333333333337
[],"[11, 4, 10, 9, 8, 3, 4, 11, 4, 11, 12]",0.0
[4],"[4, 10, 9, 8, 3, 4, 11, 4, 11, 12]",0.09999999999999998
[],"[10, 9, 8, 3, 4, 11, 4, 11, 12]",0.0
"[9, 8]","[9, 8, 3, 4, 11, 4, 11, 12]",0.25
[8],"[8, 3, 4, 11, 4, 11, 12]",0.1428571428571429
[],"[3, 4, 11, 4, 11, 12]",0.0
"[4, 11, 12]","[4, 11, 4, 11, 12]",0.6
"[11, 12]","[11, 4, 11, 12]",0.5
[12],"[4, 11, 12]",0.33333333333333337
[12],"[11, 12]",0.5
"[11, 4, 12]",[12],0.33333333333333337
[],[],1.0
"[7, 6]","[7, 6, 9, 11, 4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.11764705882352944
[6],"[6, 9, 11, 4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.0625
[],"[9, 11, 4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.0
"[8, 4, 10, 11]","[11, 4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.2142857142857143
"[10, 4, 8, 3]","[4, 10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.15384615384615385
"[10, 8]","[10, 8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.16666666666666663
[8],"[8, 3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.09090909090909094
[],"[3, 3, 4, 11, 11, 4, 4, 11, 12, 17]",0.0
[],"[3, 4, 11, 11, 4, 4, 11, 12, 17]",0.0
"[4, 4, 4, 12, 17]","[4, 11, 11, 4, 4, 11, 12, 17]",0.625
"[12, 17]","[11, 11, 4, 4, 11, 12, 17]",0.2857142857142857
"[4, 12, 17]","[11, 4, 4, 11, 12, 17]",0.5
"[4, 12, 17]","[4, 4, 11, 12, 17]",0.6
[12],"[4, 11, 12, 17]",0.25
"[11, 12, 17]","[11, 12, 17]",1.0
"[12, 17]","[12, 17]",1.0
[],[17],0.0
[],[],1.0
"[7, 6]","[7, 6, 10, 4, 11, 8, 9, 3, 12]",0.2222222222222222
[6],"[6, 10, 4, 11, 8, 9, 3, 12]",0.125
[],"[10, 4, 11, 8, 9, 3, 12]",0.0
"[11, 4, 9, 8]","[4, 11, 8, 9, 3, 12]",0.33333333333333337
