prediction,truth,similarity
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.25
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2222222222222222
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.1923076923076923
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.16000000000000003
"[23, 13, 5, 23]","[23, 23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.08695652173913049
"[13, 5, 23]","[23, 16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09090909090909094
"[5, 13, 23]","[16, 13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.09523809523809523
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.30000000000000004
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.26315789473684215
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2222222222222222
"[23, 23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.17647058823529416
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.125
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.06666666666666665
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2142857142857143
"[23, 23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.3076923076923077
"[23, 5, 13, 23]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.16666666666666663
"[23, 5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2727272727272727
"[5, 13]","[23, 23, 23, 23, 23, 23, 23, 23, 5, 13]",0.19999999999999996
"[5, 13]","[23, 23, 23, 23, 23, 23, 23, 5, 13]",0.2222222222222222
"[5, 13]","[23, 23, 23, 23, 23, 23, 5, 13]",0.25
"[5, 13]","[23, 23, 23, 23, 23, 5, 13]",0.2857142857142857
"[5, 13]","[23, 23, 23, 23, 5, 13]",0.33333333333333337
"[5, 13]","[23, 23, 23, 5, 13]",0.4
"[5, 13]","[23, 23, 5, 13]",0.5
"[5, 13]","[23, 5, 13]",0.6666666666666667
"[5, 13]","[5, 13]",1.0
[13],[13],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.1428571428571429
[6],"[9, 2, 7, 16, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.07692307692307687
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.0714285714285714
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.36363636363636365
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 6, 15, 24]",0.4444444444444444
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 6, 15, 24]",0.375
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 6, 15, 24]",0.2857142857142857
"[23, 13, 5, 23]","[18, 23, 24, 6, 15, 24]",0.16666666666666663
"[23, 15, 6, 24]","[23, 24, 6, 15, 24]",0.6
"[12, 10, 4, 3, 24]","[24, 6, 15, 24]",0.19999999999999996
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.04166666666666663
[6],"[9, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.045454545454545414
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.2857142857142857
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.25
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.21052631578947367
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.16666666666666663
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.11764705882352944
"[23, 13, 5, 23]","[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.0625
"[13, 5, 23]","[18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.1428571428571429
"[12, 10, 4, 3, 24]","[24, 24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.15384615384615385
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.08333333333333337
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.09090909090909094
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 3, 4, 10, 12, 24]",0.07352941176470584
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 3, 4, 10, 12, 24]",0.05555555555555558
"[12, 10, 4, 3, 24]","[22, 22, 22, 3, 4, 10, 12, 24]",0.25
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24]","[22, 22, 3, 4, 10, 12, 24]",0.2142857142857143
"[22, 22, 24, 24]","[22, 3, 4, 10, 12, 24]",0.33333333333333337
"[12, 10, 4, 3, 24]","[3, 4, 10, 12, 24]",0.19999999999999996
"[4, 10, 12, 24]","[4, 10, 12, 24]",1.0
"[10, 12, 24]","[10, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 19, 6, 19]",0.5
[6],"[19, 6, 19]",0.33333333333333337
"[6, 19]","[6, 19]",1.0
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.07692307692307687
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.02631578947368418
[6],"[9, 19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.0
"[19, 6, 21]","[19, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.05555555555555558
"[6, 21]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.02857142857142858
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.05882352941176472
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.030303030303030276
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.21875
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.19354838709677424
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.16666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.13793103448275867
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.1071428571428571
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.07407407407407407
"[13, 5, 23]","[23, 23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.038461538461538436
"[13, 5, 23]","[23, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.040000000000000036
"[13, 5, 23]","[23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.04166666666666663
"[23, 13, 5, 23]","[23, 23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.08695652173913049
"[13, 5]","[23, 18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.0
"[5, 13]","[18, 23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.0
"[23, 6, 15, 24]","[23, 24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.09999999999999998
"[15, 6, 24]","[24, 24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.052631578947368474
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.05555555555555558
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.05882352941176472
"[22, 22, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.1875
"[22, 24, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.4
"[22, 24, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.4285714285714286
"[22, 24, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.3846153846153846
"[22, 24, 22, 22, 22, 22, 22]","[22, 22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.33333333333333337
"[22, 24, 22, 22, 22, 22, 22]","[22, 22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.2727272727272727
"[22, 24, 22, 22, 22, 22, 22]","[22, 22, 24, 22, 24, 4, 10, 12, 3, 24]",0.30000000000000004
"[22, 24, 22, 22, 22, 22, 22]","[22, 24, 22, 24, 4, 10, 12, 3, 24]",0.33333333333333337
"[22, 24, 22, 22, 22, 22, 22]","[24, 22, 24, 4, 10, 12, 3, 24]",0.25
"[12, 10, 4, 3, 24]","[22, 24, 4, 10, 12, 3, 24]",0.4285714285714286
"[12, 10, 4, 3, 24]","[24, 4, 10, 12, 3, 24]",0.5
"[15, 6, 24]","[4, 10, 12, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[10, 12, 3, 24]",0.5
"[12, 3, 24]","[12, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.040000000000000036
[6],"[9, 21, 21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.17391304347826086
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.13636363636363635
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09523809523809523
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.050000000000000044
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.26315789473684215
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2941176470588235
"[17, 21, 23, 13, 5, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.25
"[21, 23, 13, 5, 23]","[21, 16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19999999999999996
"[23, 13, 5, 23]","[16, 13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.46153846153846156
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.41666666666666663
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.36363636363636365
"[23, 23, 13, 5, 23]","[23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2222222222222222
"[13, 5, 23]","[23, 18, 23, 12, 10, 4, 3, 24]",0.125
"[13, 5, 23]","[18, 23, 12, 10, 4, 3, 24]",0.0
"[23, 6, 15, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[15, 6, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.04347826086956519
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09523809523809523
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.050000000000000044
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.26315789473684215
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.2941176470588235
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.25
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.19999999999999996
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[13, 5, 23]","[23, 23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.07692307692307687
"[13, 5, 23]","[23, 23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.08333333333333337
"[5, 13, 23]","[23, 23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09090909090909094
"[5, 13, 23]","[23, 23, 23, 18, 23, 12, 10, 4, 3, 24]",0.09999999999999998
"[23, 23, 23, 5, 13]","[23, 23, 18, 23, 12, 10, 4, 3, 24]",0.33333333333333337
"[23, 5, 13]","[23, 18, 23, 12, 10, 4, 3, 24]",0.125
"[23, 23, 5, 13]","[18, 23, 12, 10, 4, 3, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 12, 10, 4, 3, 24]",0.33333333333333337
"[6, 15, 24]","[12, 10, 4, 3, 24]",0.19999999999999996
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.1333333333333333
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.0714285714285714
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.1428571428571429
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.5454545454545454
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 6, 15, 24]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 6, 15, 24]",0.4444444444444444
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 6, 15, 24]",0.375
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 6, 15, 24]",0.2857142857142857
"[23, 13, 5, 23]","[18, 23, 24, 6, 15, 24]",0.16666666666666663
"[23, 15, 6, 24]","[23, 24, 6, 15, 24]",0.6
"[12, 10, 4, 3, 24]","[24, 6, 15, 24]",0.19999999999999996
"[15, 6, 24]","[6, 15, 24]",0.33333333333333337
"[15, 24]","[15, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.08695652173913049
[6],"[9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.045454545454545414
"[19, 6, 21]","[19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.09523809523809523
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.050000000000000044
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.21052631578947367
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.0625
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.4
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.5
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.46153846153846156
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.41666666666666663
"[21, 23, 13, 5, 23]","[21, 23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.36363636363636365
"[23, 13, 5, 23]","[23, 13, 16, 14, 17, 23, 23, 6, 15, 23]",0.30000000000000004
"[13, 5, 23]","[13, 16, 14, 17, 23, 23, 6, 15, 23]",0.2222222222222222
"[5, 23]","[16, 14, 17, 23, 23, 6, 15, 23]",0.125
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23, 6, 15, 23]",0.7142857142857143
"[17, 23, 23, 13, 5, 23]","[17, 23, 23, 6, 15, 23]",0.6666666666666667
"[23, 23, 13, 5, 23]","[23, 23, 6, 15, 23]",0.6
"[23, 13, 5, 23]","[23, 6, 15, 23]",0.5
"[13, 5, 23]","[6, 15, 23]",0.33333333333333337
"[15, 23]","[15, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 6, 21]",0.33333333333333337
[6],"[9, 21, 21, 6, 21]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 6, 21]",0.2142857142857143
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.08333333333333337
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 3, 12, 4, 10, 24]",0.050000000000000044
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 3, 12, 4, 10, 24]",0.0
"[19, 6, 21]","[19, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 3, 12, 4, 10, 24]",0.11111111111111116
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 3, 12, 4, 10, 24]",0.05882352941176472
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 22, 22, 3, 12, 4, 10, 24]",0.375
