prediction,truth,similarity
"[2, 3, 11, 9]","[12, 3, 2, 3, 8, 3, 7, 3, 11, 9]",0.4
"[3, 2, 3, 11, 9]","[3, 2, 3, 8, 3, 7, 3, 11, 9]",0.5555555555555556
"[2, 3, 11, 9]","[2, 3, 8, 3, 7, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 8, 3, 7, 3, 11, 9]",0.4285714285714286
"[11, 9]","[8, 3, 7, 3, 11, 9]",0.33333333333333337
"[11, 9]","[3, 7, 3, 11, 9]",0.4
"[11, 9]","[7, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 7, 3, 11, 9]",0.6
"[7, 11, 9]","[7, 3, 11, 9]",0.75
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.2727272727272727
"[7, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.30000000000000004
"[3, 11, 9]","[3, 12, 3, 12, 3, 7, 3, 11, 9]",0.33333333333333337
"[12, 3, 11, 9]","[12, 3, 12, 3, 7, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 12, 3, 7, 3, 11, 9]",0.4285714285714286
"[11, 9]","[12, 3, 7, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 7, 3, 11, 9]",0.6
"[11, 9]","[7, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 3, 12, 3, 12, 3, 2, 3, 4, 7, 3, 11, 9]",0.06666666666666665
[10],"[12, 3, 3, 12, 3, 12, 3, 2, 3, 4, 7, 3, 11, 9]",0.0
"[3, 11, 9]","[3, 3, 12, 3, 12, 3, 2, 3, 4, 7, 3, 11, 9]",0.23076923076923073
"[7, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 4, 7, 3, 11, 9]",0.25
"[11, 9]","[12, 3, 12, 3, 2, 3, 4, 7, 3, 11, 9]",0.18181818181818177
"[3, 2, 3, 7, 3, 11, 9]","[3, 12, 3, 2, 3, 4, 7, 3, 11, 9]",0.7
"[2, 3, 7, 3, 11, 9]","[12, 3, 2, 3, 4, 7, 3, 11, 9]",0.6666666666666667
"[3, 2, 3, 7, 3, 11, 9]","[3, 2, 3, 4, 7, 3, 11, 9]",0.875
"[2, 3, 7, 3, 11, 9]","[2, 3, 4, 7, 3, 11, 9]",0.8571428571428572
"[3, 7, 3, 11, 9]","[3, 4, 7, 3, 11, 9]",0.8333333333333334
"[7, 3, 11, 9]","[4, 7, 3, 11, 9]",0.8
"[7, 3, 11, 9]","[7, 3, 11, 9]",1.0
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 3, 7, 3, 7, 3, 7, 3, 11, 9]","[3, 10, 3, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.5714285714285714
"[7, 3, 7, 3, 7, 3, 11, 9]","[10, 3, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.46153846153846156
[],"[3, 3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.0
"[11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.18181818181818177
"[12, 3, 2, 3, 7, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 3, 11, 9]",0.6
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 7, 3, 11, 9]",0.4444444444444444
"[2, 3, 7, 11, 9]","[12, 3, 12, 3, 7, 3, 11, 9]",0.5
"[3, 2, 3, 7, 11, 9]","[3, 12, 3, 7, 3, 11, 9]",0.7142857142857143
"[7, 11, 9]","[12, 3, 7, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 7, 3, 11, 9]",0.6
"[12, 3, 7, 11, 9]","[7, 3, 11, 9]",0.6
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 3, 7, 7, 4, 11, 9]",0.5454545454545454
[10],"[12, 3, 12, 3, 3, 7, 7, 4, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 12, 3, 3, 7, 7, 4, 11, 9]",0.4444444444444444
"[2, 3, 7, 11, 9]","[12, 3, 3, 7, 7, 4, 11, 9]",0.5
"[3, 2, 3, 7, 11, 9]","[3, 3, 7, 7, 4, 11, 9]",0.5714285714285714
"[7, 11, 9]","[3, 7, 7, 4, 11, 9]",0.5
"[7, 11, 9]","[7, 7, 4, 11, 9]",0.6
"[11, 9]","[7, 4, 11, 9]",0.5
"[11, 9]","[4, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 3, 7, 3, 7, 3, 7, 3, 11, 9]","[3, 4, 11, 9]",0.2727272727272727
"[7, 3, 7, 3, 7, 3, 11, 9]","[4, 11, 9]",0.25
"[3, 10]","[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 2, 3, 11, 9, 9, 3, 12, 3, 7, 11, 9]",0.4285714285714286
"[7, 3, 10]","[12, 3, 2, 3, 11, 9, 9, 3, 12, 3, 7, 11, 9]",0.07692307692307687
"[3, 7, 11, 9]","[3, 2, 3, 11, 9, 9, 3, 12, 3, 7, 11, 9]",0.33333333333333337
"[7, 3, 7, 3, 11, 9]","[2, 3, 11, 9, 9, 3, 12, 3, 7, 11, 9]",0.36363636363636365
"[3, 4, 3, 7, 3, 7, 3, 11, 9]","[3, 11, 9, 9, 3, 12, 3, 7, 11, 9]",0.5
"[4, 7, 3, 11, 9]","[11, 9, 9, 3, 12, 3, 7, 11, 9]",0.33333333333333337
[9],"[9, 9, 3, 12, 3, 7, 11, 9]",0.125
[],"[9, 3, 12, 3, 7, 11, 9]",0.0
[],"[3, 12, 3, 7, 11, 9]",0.0
"[4, 7, 3, 11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[2, 3, 4, 7, 3, 11, 9]","[7, 11, 9]",0.4285714285714286
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 4, 12, 3, 4, 3, 11, 9]",0.09999999999999998
[10],"[12, 3, 4, 12, 3, 4, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 4, 12, 3, 4, 3, 11, 9]",0.375
"[7, 11, 9]","[4, 12, 3, 4, 3, 11, 9]",0.2857142857142857
"[11, 9]","[12, 3, 4, 3, 11, 9]",0.33333333333333337
"[3, 7, 11, 9]","[3, 4, 3, 11, 9]",0.6
"[7, 11, 9]","[4, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 11, 3, 12, 3, 2, 3, 7, 11, 9]",0.09999999999999998
[10],"[11, 3, 12, 3, 2, 3, 7, 11, 9]",0.0
[9],"[3, 12, 3, 2, 3, 7, 11, 9]",0.125
"[11, 9]","[12, 3, 2, 3, 7, 11, 9]",0.2857142857142857
"[3, 2, 3, 7, 3, 11, 9]","[3, 2, 3, 7, 11, 9]",0.8571428571428572
"[2, 3, 7, 11, 9]","[2, 3, 7, 11, 9]",1.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 3, 12, 3, 7, 11, 9]",0.1428571428571429
[10],"[3, 12, 3, 7, 11, 9]",0.0
"[11, 9]","[12, 3, 7, 11, 9]",0.4
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 2, 3, 11, 9]","[3, 12, 3, 11, 9]",0.7142857142857143
"[12, 3, 11, 9]","[12, 3, 11, 9]",1.0
"[3, 2, 3, 11, 9]","[3, 11, 9]",0.6
"[12, 3, 11, 9]","[11, 9]",0.5
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 4, 11, 9]",0.8333333333333334
"[12, 3, 2, 3, 7, 3, 11, 9]","[12, 3, 4, 11, 9]",0.5
"[3, 2, 3, 7, 3, 11, 9]","[3, 4, 11, 9]",0.4285714285714286
"[7, 11, 9]","[4, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 3, 12, 3, 7, 11, 9]",0.1428571428571429
[10],"[3, 12, 3, 7, 11, 9]",0.0
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[12, 3, 12, 3, 7, 11, 9]","[7, 11, 9]",0.4285714285714286
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 2, 3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.5384615384615384
"[11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.16666666666666663
"[3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.2727272727272727
"[2, 3, 4, 11, 9]","[12, 3, 12, 3, 12, 3, 2, 3, 11, 9]",0.30000000000000004
"[3, 2, 3, 4, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 11, 9]",0.4444444444444444
"[12, 3, 4, 12, 3, 4, 11, 9]","[12, 3, 12, 3, 2, 3, 11, 9]",0.625
"[3, 4, 12, 3, 4, 11, 9]","[3, 12, 3, 2, 3, 11, 9]",0.5714285714285714
"[12, 3, 4, 12, 3, 4, 11, 9]","[12, 3, 2, 3, 11, 9]",0.625
"[3, 4, 7, 3, 11, 9]","[3, 2, 3, 11, 9]",0.6666666666666667
"[4, 12, 3, 4, 11, 9]","[2, 3, 11, 9]",0.5
"[3, 4, 7, 3, 11, 9]","[3, 11, 9]",0.5
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 7, 11, 9]",1.0
[10],"[12, 3, 7, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 7, 11, 9]",1.0
"[7, 11, 9]","[7, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.04761904761904767
[10],"[12, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.0
"[3, 12, 3, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.26315789473684215
"[3, 12, 3, 7, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.38888888888888884
"[12, 3, 12, 3, 12, 3, 7, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.5294117647058824
"[3, 12, 3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.5
"[12, 12, 3, 12, 3, 12, 12, 3]","[12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.4666666666666667
"[3, 12, 12, 3, 7, 12, 3, 12]","[3, 12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.4285714285714286
"[12, 3, 12, 12, 3, 7, 12, 3]","[12, 3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.5384615384615384
"[3, 12, 3, 12, 3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.6666666666666667
"[12, 3, 12, 3, 7, 12, 3, 12, 3, 12]","[12, 3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.5454545454545454
"[3, 12, 12, 3, 7, 12, 3]","[3, 12, 3, 7, 7, 7, 7, 3, 11, 9]",0.4
"[12, 3, 12, 3, 12, 12, 3, 12, 12]","[12, 3, 7, 7, 7, 7, 3, 11, 9]",0.33333333333333337
"[3, 12, 3, 12, 3, 2]","[3, 7, 7, 7, 7, 3, 11, 9]",0.25
"[7, 12, 3, 12, 3, 12, 12, 3, 12, 3, 12]","[7, 7, 7, 7, 3, 11, 9]",0.18181818181818177
"[11, 9]","[7, 7, 7, 3, 11, 9]",0.33333333333333337
"[11, 9]","[7, 7, 3, 11, 9]",0.4
"[11, 9]","[7, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 12, 3, 12, 3, 11, 9]",0.1428571428571429
"[12, 3, 7, 11, 9]","[12, 3, 12, 3, 11, 9]",0.6666666666666667
"[3, 7, 11, 9]","[3, 12, 3, 11, 9]",0.6
"[12, 3, 2, 3, 7, 11, 9]","[12, 3, 11, 9]",0.5714285714285714
"[3, 2, 3, 7, 11, 9]","[3, 11, 9]",0.5
"[2, 3, 7, 11, 9]","[11, 9]",0.4
[9],[9],1.0
[],[],1.0
"[3, 7, 3, 11, 9]","[3, 12, 12, 3, 4, 11, 9]",0.5714285714285714
"[12, 3, 11, 9]","[12, 12, 3, 4, 11, 9]",0.6666666666666667
"[3, 11, 9]","[12, 3, 4, 11, 9]",0.6
"[3, 7, 3, 11, 9]","[3, 4, 11, 9]",0.6
"[11, 9]","[4, 11, 9]",0.6666666666666667
"[7, 11]","[11, 9]",0.0
[9],[9],1.0
[],[],1.0
"[3, 10]","[3, 7, 2, 3, 7, 2, 2, 3, 7, 11, 3, 7, 7, 11, 9]",0.06666666666666665
[10],"[7, 2, 3, 7, 2, 2, 3, 7, 11, 3, 7, 7, 11, 9]",0.0
"[11, 9]","[2, 3, 7, 2, 2, 3, 7, 11, 3, 7, 7, 11, 9]",0.15384615384615385
"[3, 7, 11, 9]","[3, 7, 2, 2, 3, 7, 11, 3, 7, 7, 11, 9]",0.33333333333333337
"[7, 11, 9]","[7, 2, 2, 3, 7, 11, 3, 7, 7, 11, 9]",0.2727272727272727
"[11, 9]","[2, 2, 3, 7, 11, 3, 7, 7, 11, 9]",0.19999999999999996
"[3, 7, 11, 9]","[2, 3, 7, 11, 3, 7, 7, 11, 9]",0.4444444444444444
"[3, 7, 11, 9]","[3, 7, 11, 3, 7, 7, 11, 9]",0.5
"[12, 3, 7, 11, 9]","[7, 11, 3, 7, 7, 11, 9]",0.5714285714285714
"[11, 9]","[11, 3, 7, 7, 11, 9]",0.33333333333333337
[9],"[3, 7, 7, 11, 9]",0.19999999999999996
"[7, 12, 3, 2, 3, 12, 3, 2, 3, 12, 3, 12]","[7, 7, 11, 9]",0.08333333333333337
"[11, 9]","[7, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 4, 11, 9]",0.8333333333333334
"[12, 3, 7, 11, 9]","[12, 3, 4, 11, 9]",0.8
"[3, 7, 11, 9]","[3, 4, 11, 9]",0.75
"[7, 11, 9]","[4, 11, 9]",0.6666666666666667
"[7, 11, 9]","[11, 9]",0.6666666666666667
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 2, 3, 11, 9]",0.4285714285714286
[10],"[12, 3, 12, 3, 12, 3, 12, 3, 7, 2, 3, 11, 9]",0.0
"[3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 2, 3, 11, 9]",0.33333333333333337
"[2, 3, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 2, 3, 11, 9]",0.36363636363636365
"[3, 2, 3, 11, 9]","[3, 12, 3, 12, 3, 7, 2, 3, 11, 9]",0.5
"[12, 3, 2, 3, 11, 9]","[12, 3, 12, 3, 7, 2, 3, 11, 9]",0.6666666666666667
"[3, 2, 3, 11, 9]","[3, 12, 3, 7, 2, 3, 11, 9]",0.625
"[11, 9]","[12, 3, 7, 2, 3, 11, 9]",0.2857142857142857
"[3, 2, 3, 11, 9]","[3, 7, 2, 3, 11, 9]",0.8333333333333334
"[2, 3, 11, 9]","[7, 2, 3, 11, 9]",0.8
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 7, 11, 9]","[3, 11, 9]",0.75
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 2, 3, 7, 3, 11, 9]","[3, 6, 2, 3, 4, 12, 3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.1842105263157895
"[2, 3, 7, 3, 11, 9]","[6, 2, 3, 4, 12, 3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.16216216216216217
"[2, 3, 7, 3, 11, 9]","[2, 3, 4, 12, 3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.16666666666666663
"[3, 7, 3, 11, 9]","[3, 4, 12, 3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.1428571428571429
"[11, 9]","[4, 12, 3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.05882352941176472
"[3, 11, 9]","[12, 3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.09090909090909094
"[3, 2, 3, 11, 9]","[3, 7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.15625
"[7, 3, 11, 9]","[7, 12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.12903225806451613
"[3, 11, 9]","[12, 3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.09999999999999998
"[3, 7, 11, 9]","[3, 2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.13793103448275867
"[2, 3, 7, 3, 11, 9]","[2, 3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.2142857142857143
"[3, 11, 9]","[3, 3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.11111111111111116
"[7, 3, 11, 9]","[3, 12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.15384615384615385
"[7, 3, 11, 9]","[12, 3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.16000000000000003
"[3, 4, 3, 11, 9]","[3, 7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.16666666666666663
"[2, 3, 11, 9]","[7, 3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.17391304347826086
"[3, 11, 9]","[3, 12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.13636363636363635
"[11, 9]","[12, 3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.09523809523809523
"[3, 4, 3, 11, 9]","[3, 11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.19999999999999996
"[7, 3, 11, 9]","[11, 12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.21052631578947367
[9],"[12, 3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.05555555555555558
"[3, 2, 3, 4, 3, 11, 9]","[3, 7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.3529411764705882
"[7, 3, 11, 9]","[7, 3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.25
"[3, 11, 9]","[3, 12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.19999999999999996
"[11, 9]","[12, 3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.1428571428571429
"[3, 4, 11, 9]","[3, 7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.23076923076923073
"[7, 11, 9]","[7, 12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.25
"[11, 9]","[12, 3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.18181818181818177
"[3, 11, 9]","[3, 12, 3, 7, 2, 3, 8, 3, 11, 9]",0.30000000000000004
"[11, 9]","[12, 3, 7, 2, 3, 8, 3, 11, 9]",0.2222222222222222
"[3, 2, 3, 4, 11, 9]","[3, 7, 2, 3, 8, 3, 11, 9]",0.625
"[7, 11, 9]","[7, 2, 3, 8, 3, 11, 9]",0.4285714285714286
"[11, 9]","[2, 3, 8, 3, 11, 9]",0.33333333333333337
"[3, 11, 9]","[3, 8, 3, 11, 9]",0.6
"[11, 9]","[8, 3, 11, 9]",0.5
"[11, 9]","[3, 11, 9]",0.6666666666666667
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 12, 3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.33333333333333337
"[12, 3, 12, 3, 7, 11, 9]","[12, 3, 12, 3, 12, 3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.30434782608695654
"[3, 12, 3, 7, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.2727272727272727
"[12, 3, 12, 3, 7, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.33333333333333337
"[3, 7, 12, 3, 12, 3]","[3, 12, 3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.30000000000000004
"[12, 3, 12, 3, 12, 3, 7, 7, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3, 12, 3]","[12, 3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.65
"[3, 12, 3, 12, 3, 12, 3, 7, 7, 3, 12]","[3, 12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5
"[12, 3, 12, 3, 7, 7, 3, 11, 9]","[12, 3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.4117647058823529
"[3, 12, 3, 7, 7, 3, 11, 9]","[3, 7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.375
"[12, 3, 12, 3, 7]","[7, 3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.33333333333333337
"[12, 3, 12, 3, 7, 7, 3, 11, 9]","[3, 12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5
"[7, 12, 3, 12, 3, 12, 3, 7, 7, 3, 12, 3, 12, 3]","[12, 12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5
"[3, 12, 12]","[12, 3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.25
"[3, 12, 3, 7, 7, 3, 11, 9]","[3, 12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5454545454545454
"[12, 3, 7, 7, 3, 11, 9]","[12, 3, 12, 3, 12, 3, 7, 7, 11, 9]",0.5
"[3, 12, 3, 7, 7, 3, 11, 9]","[3, 12, 3, 12, 3, 7, 7, 11, 9]",0.6666666666666667
"[12, 3, 7, 11, 9]","[12, 3, 12, 3, 7, 7, 11, 9]",0.625
"[3, 7, 3, 7, 3, 11, 9]","[3, 12, 3, 7, 7, 11, 9]",0.7142857142857143
"[12, 3, 7, 11, 9]","[12, 3, 7, 7, 11, 9]",0.8333333333333334
"[3, 7, 11, 9]","[3, 7, 7, 11, 9]",0.8
"[7, 12, 3, 12, 3, 7, 11, 9]","[7, 7, 11, 9]",0.5
"[12, 3, 12, 3, 7, 11, 9]","[7, 11, 9]",0.4285714285714286
"[12, 3, 12, 3, 7, 11, 9]","[11, 9]",0.2857142857142857
[9],[9],1.0
[],[],1.0
"[3, 2, 3, 11, 9]","[3, 2, 3, 2, 3, 11, 9]",0.7142857142857143
"[2, 3, 11, 9]","[2, 3, 2, 3, 11, 9]",0.6666666666666667
"[3, 11, 9]","[3, 2, 3, 11, 9]",0.6
"[11, 9]","[2, 3, 11, 9]",0.5
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 7, 3, 11, 9]","[3, 7, 7, 7, 3, 11, 9]",0.7142857142857143
"[12, 3, 11, 9]","[7, 7, 7, 3, 11, 9]",0.5
"[3, 11, 9]","[7, 7, 3, 11, 9]",0.6
"[3, 11, 9]","[7, 3, 11, 9]",0.75
"[3, 11, 9]","[3, 11, 9]",1.0
"[11, 9]","[11, 9]",1.0
[9],[9],1.0
[],[],1.0
"[3, 11, 9]","[3, 12, 3, 12, 3, 2, 3, 7, 12, 3, 4, 3, 12, 3, 2, 3, 12, 3, 12, 3, 11, 9]",0.13636363636363635
"[11, 9]","[12, 3, 12, 3, 2, 3, 7, 12, 3, 4, 3, 12, 3, 2, 3, 12, 3, 12, 3, 11, 9]",0.09523809523809523
