prediction,truth,similarity
"[6, 21]","[21, 6, 21]",0.6666666666666667
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.0714285714285714
[6],"[9, 19, 2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.0
"[19, 6, 21]","[19, 2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.16666666666666663
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.09090909090909094
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[7, 16, 14, 17, 21, 23, 23, 13, 5, 23]",0.6
"[5, 21]","[16, 14, 17, 21, 23, 23, 13, 5, 23]",0.11111111111111116
"[7, 14, 17, 21, 13, 5, 23]","[14, 17, 21, 23, 23, 13, 5, 23]",0.625
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 13, 5, 23]",0.7142857142857143
"[21, 13, 5, 23]","[21, 23, 23, 13, 5, 23]",0.6666666666666667
"[13, 23]","[23, 23, 13, 5, 23]",0.4
"[13, 5, 23]","[23, 13, 5, 23]",0.75
"[5, 13]","[13, 5, 23]",0.33333333333333337
"[5, 23]","[5, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.05555555555555558
[6],"[9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.02857142857142858
"[19, 6, 21]","[19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.05882352941176472
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.030303030303030276
"[6, 21]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.03125
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.032258064516129004
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.033333333333333326
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.03448275862068961
"[5, 21]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.0357142857142857
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.2222222222222222
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.1923076923076923
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.16000000000000003
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.125
"[23, 13, 5, 23]","[23, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.08695652173913049
"[5, 13, 23]","[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.045454545454545414
"[23, 5, 13]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.04761904761904767
"[5, 13, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.050000000000000044
"[5, 13, 23]","[18, 23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.2222222222222222
"[6, 15, 24]","[24, 22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.11764705882352944
"[15, 6, 24]","[22, 22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.1875
"[22, 22, 15, 6, 24]","[22, 22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.33333333333333337
"[22, 15, 6, 24]","[22, 22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.2857142857142857
"[22, 15, 6, 24]","[22, 24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.3076923076923077
"[22, 15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.33333333333333337
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.2727272727272727
"[22, 15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 15, 6, 24]",0.4
"[22, 15, 6, 24]","[22, 22, 22, 22, 22, 22, 15, 6, 24]",0.4444444444444444
"[22, 15, 6, 24]","[22, 22, 22, 22, 22, 15, 6, 24]",0.5
"[22, 15, 6, 24]","[22, 22, 22, 22, 15, 6, 24]",0.5714285714285714
"[22, 15, 6, 24]","[22, 22, 22, 15, 6, 24]",0.6666666666666667
"[22, 15, 6, 24]","[22, 22, 15, 6, 24]",0.8
"[22, 15, 6, 24]","[22, 15, 6, 24]",1.0
"[12, 10, 4, 3, 24]","[15, 6, 24]",0.19999999999999996
"[6, 24]","[6, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 6, 21]",0.4
[6],"[9, 19, 6, 21]",0.25
"[19, 6, 21]","[19, 6, 21]",1.0
"[6, 21]","[6, 21]",1.0
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.040000000000000036
[6],"[9, 19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.0
"[19, 6, 21]","[19, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.08695652173913049
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.045454545454545414
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.04761904761904767
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.35
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.3157894736842105
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.2777777777777778
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.23529411764705888
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.1875
"[23, 5, 13, 23]","[23, 23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.1333333333333333
"[5, 13, 23]","[23, 23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.0714285714285714
"[5, 13, 23]","[23, 18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.07692307692307687
"[5, 13, 23]","[18, 23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.18181818181818177
"[15, 6, 24]","[24, 24, 24, 22, 22, 12, 10, 4, 3, 24]",0.09999999999999998
"[15, 6, 24]","[24, 24, 22, 22, 12, 10, 4, 3, 24]",0.11111111111111116
"[15, 6, 24]","[24, 22, 22, 12, 10, 4, 3, 24]",0.125
"[15, 6, 24]","[22, 22, 12, 10, 4, 3, 24]",0.1428571428571429
"[22, 15, 6, 24]","[22, 12, 10, 4, 3, 24]",0.33333333333333337
"[12, 10, 4, 3, 24]","[12, 10, 4, 3, 24]",1.0
"[10, 4, 3, 24]","[10, 4, 3, 24]",1.0
"[4, 3, 24]","[4, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.045454545454545414
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.0
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.050000000000000044
"[6, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.052631578947368474
"[21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.05555555555555558
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.2941176470588235
"[16, 14, 17, 21, 23, 5, 13, 23]","[16, 14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.375
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.33333333333333337
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.2857142857142857
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.23076923076923073
"[23, 5, 13, 23]","[23, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.16666666666666663
"[5, 13, 23]","[23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.09090909090909094
"[5, 13, 23]","[23, 18, 23, 24, 22, 22, 22, 22, 22, 22]",0.09999999999999998
"[23, 5, 13]","[18, 23, 24, 22, 22, 22, 22, 22, 22]",0.11111111111111116
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 22, 22, 22]",0.125
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22]",0.0
"[15, 6, 24]","[22, 22, 22, 22, 22, 22]",0.0
"[22, 15, 6, 24]","[22, 22, 22, 22, 22]",0.19999999999999996
"[22, 15, 6, 24]","[22, 22, 22, 22]",0.25
"[22, 15, 6, 24]","[22, 22, 22]",0.25
"[22, 15, 6, 24]","[22, 22]",0.25
"[22, 15, 6, 24]",[22],0.25
"[22, 15, 6, 24]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.040000000000000036
[6],"[9, 2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.0
"[6, 21]","[2, 16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.04347826086956519
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[16, 7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.31818181818181823
"[7, 14, 17, 21, 5, 13, 23]","[7, 14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.2857142857142857
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.25
"[17, 21, 6, 15, 23]","[17, 21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.1578947368421053
"[21, 18, 23, 15, 6, 24]","[21, 16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.2222222222222222
[],"[16, 13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.0
"[13, 14, 17, 24, 12, 4, 3, 10, 22]","[13, 14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.3125
[],"[14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.0
"[17, 24, 12, 10, 4, 3, 22]","[17, 23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.2857142857142857
"[22, 12, 10, 4, 3, 22]","[23, 23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.23076923076923073
"[15, 6, 22]","[23, 18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.08333333333333337
[],"[18, 23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.0
"[22, 4, 12, 3, 10, 24]","[23, 24, 22, 22, 22, 4, 10, 12, 3, 24]",0.4
"[6, 15, 24]","[24, 22, 22, 22, 4, 10, 12, 3, 24]",0.11111111111111116
"[12, 10, 4, 3, 24]","[22, 22, 22, 4, 10, 12, 3, 24]",0.375
"[22, 15, 6, 24]","[22, 22, 4, 10, 12, 3, 24]",0.2857142857142857
"[22, 15, 6, 24]","[22, 4, 10, 12, 3, 24]",0.33333333333333337
"[12, 10, 4, 3, 24]","[4, 10, 12, 3, 24]",0.6
"[12, 3, 10, 24]","[10, 12, 3, 24]",0.5
"[12, 3, 24]","[12, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.03125
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.0
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.033333333333333326
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.03448275862068961
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[16, 7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.2142857142857143
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.18518518518518523
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.15384615384615385
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.12
"[21, 13, 5, 23]","[21, 23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.08333333333333337
[],"[23, 18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.0
[],"[18, 23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.09523809523809523
"[15, 6, 24]","[24, 24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.050000000000000044
"[15, 6, 24]","[24, 22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.052631578947368474
"[15, 6, 24]","[22, 22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.05555555555555558
"[5, 13, 22]","[22, 22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.05882352941176472
"[12, 10, 4, 3, 24]","[22, 22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.1875
"[22, 5, 13, 22]","[22, 22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.1333333333333333
"[22, 5, 13, 22]","[22, 22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.1428571428571429
"[5, 13, 22]","[22, 22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.07692307692307687
"[5, 13, 22]","[22, 24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.08333333333333337
[],"[24, 22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.0
"[15, 6, 24]","[22, 22, 22, 24, 24, 4, 10, 12, 3, 24]",0.09999999999999998
"[5, 13, 22]","[22, 22, 24, 24, 4, 10, 12, 3, 24]",0.0
"[5, 13, 22]","[22, 24, 24, 4, 10, 12, 3, 24]",0.0
"[5, 13, 22]","[24, 24, 4, 10, 12, 3, 24]",0.0
"[15, 6, 24]","[24, 4, 10, 12, 3, 24]",0.16666666666666663
"[15, 6, 24]","[4, 10, 12, 3, 24]",0.19999999999999996
"[12, 10, 3, 24]","[10, 12, 3, 24]",0.5
"[12, 3, 24]","[12, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23]",0.0714285714285714
[6],"[9, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23]",0.0
"[6, 21]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23]",0.08333333333333337
"[5, 21]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23]",0.09090909090909094
"[21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23]",0.09999999999999998
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23]",0.5555555555555556
"[16, 14, 17, 21, 23, 5, 13, 23]","[16, 14, 17, 21, 23, 23, 23, 23]",0.75
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23, 23]",0.7142857142857143
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23, 23]",0.6666666666666667
"[21, 23, 5, 13, 23]","[21, 23, 23, 23, 23]",0.6
"[23, 5, 13, 23]","[23, 23, 23, 23]",0.5
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[5, 13, 23]","[23, 23]",0.33333333333333337
"[5, 13, 23]",[23],0.33333333333333337
"[5, 13, 23]",[],0.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.052631578947368474
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.0
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.05882352941176472
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.4666666666666667
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.4285714285714286
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.3846153846153846
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.33333333333333337
"[21, 23, 5, 13, 23]","[21, 23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.2727272727272727
"[23, 5, 13, 23]","[23, 23, 18, 23, 24, 4, 12, 10, 3, 24]",0.19999999999999996
"[5, 13, 23]","[23, 18, 23, 24, 4, 12, 10, 3, 24]",0.11111111111111116
"[5, 13, 23]","[18, 23, 24, 4, 12, 10, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 4, 12, 10, 3, 24]",0.2857142857142857
"[6, 15, 24]","[24, 4, 12, 10, 3, 24]",0.16666666666666663
"[15, 6, 24]","[4, 12, 10, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[3, 10, 24]","[10, 3, 24]",0.33333333333333337
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.08333333333333337
[6],"[9, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.0
"[6, 21]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.09999999999999998
"[6, 21]","[2, 16, 7, 14, 17, 21, 23, 23, 23]",0.11111111111111116
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[16, 7, 14, 17, 21, 23, 23, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 5, 13, 23]","[7, 14, 17, 21, 23, 23, 23]",0.75
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 23, 23]",0.7142857142857143
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 23, 23]",0.6666666666666667
"[21, 23, 5, 13, 23]","[21, 23, 23, 23]",0.6
"[23, 5, 13, 23]","[23, 23, 23]",0.5
"[5, 13, 23]","[23, 23]",0.33333333333333337
"[5, 13, 23]",[23],0.33333333333333337
"[5, 13, 23]",[],0.0
"[8, 6]","[8, 9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.04761904761904767
[6],"[9, 2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.0
"[6, 21]","[2, 7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.052631578947368474
"[16, 7, 14, 17, 21, 23, 5, 13, 23]","[7, 16, 14, 17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.2222222222222222
"[16, 14, 17, 21, 23, 5, 13, 23]","[16, 14, 17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.2941176470588235
"[14, 17, 21, 23, 5, 13, 23]","[14, 17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.25
"[17, 21, 23, 5, 13, 23]","[17, 21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.19999999999999996
"[21, 23, 5, 13, 23]","[21, 23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.1428571428571429
"[23, 5, 13, 23]","[23, 18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.07692307692307687
"[13, 5, 23]","[18, 23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.18181818181818177
"[15, 6, 24]","[24, 24, 24, 22, 24, 10, 4, 3, 12, 24]",0.09999999999999998
"[15, 6, 24]","[24, 24, 22, 24, 10, 4, 3, 12, 24]",0.11111111111111116
"[15, 6, 24]","[24, 22, 24, 10, 4, 3, 12, 24]",0.125
"[15, 6, 24]","[22, 24, 10, 4, 3, 12, 24]",0.1428571428571429
"[22, 15, 6, 24]","[24, 10, 4, 3, 12, 24]",0.16666666666666663
"[12, 10, 4, 3, 24]","[10, 4, 3, 12, 24]",0.6
"[12, 4, 3, 24]","[4, 3, 12, 24]",0.5
"[3, 12, 24]","[3, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23]",0.052631578947368474
[6],"[9, 21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23]",0.0
"[6, 21]","[21, 21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23]",0.05882352941176472
"[6, 21]","[21, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23]",0.0625
"[6, 21]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23]",0.06666666666666665
"[21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 18, 23]",0.2857142857142857
