prediction,truth,similarity
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 7]",0.0357142857142857
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7]",0.0
[],[7],0.0
[],[],1.0
[],"[4, 4, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 6, 7]",0.19999999999999996
"[6, 6, 7]","[6, 6, 6, 7]",0.75
"[6, 6, 6, 7]","[6, 6, 7]",0.75
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 7]",0.125
[7],[7],1.0
"[5, 5, 5]",[],0.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6]",0.625
"[4, 4, 4, 4, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.5
"[6, 6, 6, 6, 6, 7, 5, 5]","[6, 6, 6, 6, 6]",0.625
"[6, 6, 6, 6, 7, 7, 7]","[6, 6, 6, 6]",0.5714285714285714
"[6, 6, 7, 7, 5, 5, 5, 5, 5, 5]","[6, 6, 6]",0.19999999999999996
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.10526315789473684
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5]",[6],0.09999999999999998
"[6, 6, 6, 6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 7, 5]",0.4
"[6, 6, 6, 6, 6, 7]","[6, 6, 6, 7, 5]",0.5
"[6, 6, 6, 6]","[6, 6, 7, 5]",0.5
"[6, 6, 6, 6]","[6, 7, 5]",0.25
[7],"[7, 5]",0.5
[],[5],0.0
[],[],1.0
[],[],1.0
[3],[3],1.0
[],[],1.0
"[4, 4, 4, 4, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 4]",0.5
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.33333333333333337
"[4, 4, 4, 4, 4]","[4, 4, 4]",0.6
"[4, 4, 4, 4, 4]","[4, 4]",0.4
"[4, 4, 4, 4]",[4],0.25
"[4, 4, 4, 4]",[],0.0
[],[],1.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4]",[4],0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.040000000000000036
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.5833333333333333
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6, 6, 7]","[6, 6, 6, 6, 6]",0.7142857142857143
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 6, 6]",0.09090909090909094
"[6, 7]","[6, 6, 6]",0.33333333333333337
"[6, 6, 6, 6, 6, 6]","[6, 6]",0.33333333333333337
"[6, 7]",[6],0.5
[],[],1.0
[],[4],0.0
[],[],1.0
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.6428571428571428
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.6428571428571428
"[4, 4, 4, 4, 4, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.6666666666666667
"[4, 4, 4, 4, 4, 4, 6, 6]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.36363636363636365
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.875
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",1.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.8571428571428572
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.8333333333333334
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.6666666666666667
"[6, 6, 6, 6, 6]","[6, 6, 6]",0.6
"[6, 6, 6, 6]","[6, 6]",0.5
"[6, 6, 6]",[6],0.33333333333333337
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 6]",0.6153846153846154
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.5714285714285714
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.2857142857142857
[],"[6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",0.7142857142857143
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.5
"[6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.375
"[6, 6, 6, 6, 6, 6, 6]","[6, 6]",0.2857142857142857
"[6, 6, 6, 6]",[6],0.25
[],[],1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6]",0.15384615384615385
"[4, 4, 4, 4, 6]","[6, 6]",0.19999999999999996
"[6, 6, 6, 6]",[6],0.25
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",[],0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 4, 4]",0.06666666666666665
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 6, 6, 6, 7]","[4, 4, 4, 4, 4, 4, 4, 4]",0.125
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.4117647058823529
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.6
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.2857142857142857
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.4285714285714286
"[4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.2857142857142857
"[4, 4]",[4],0.5
[],[],1.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 6, 6, 6, 7]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.045454545454545414
"[4, 6, 6, 7]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.04761904761904767
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.5263157894736843
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.38888888888888884
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.2941176470588235
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.1875
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.2666666666666667
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.2142857142857143
"[4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.3076923076923077
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.25
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.2727272727272727
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.30000000000000004
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.33333333333333337
"[4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.25
"[4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.4285714285714286
[4],"[4, 4, 4, 4, 4, 4]",0.16666666666666663
[4],"[4, 4, 4, 4, 4]",0.19999999999999996
[4],"[4, 4, 4, 4]",0.25
[4],"[4, 4, 4]",0.33333333333333337
[4],"[4, 4]",0.5
"[4, 4]",[4],0.5
[],[],1.0
[],[],1.0
[],"[4, 4]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",[4],0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6]",[],0.0
[],[],1.0
"[4, 6, 6, 7]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.23529411764705888
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.033333333333333326
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.5333333333333333
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.1428571428571429
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.15384615384615385
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.16666666666666663
"[6, 6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.2727272727272727
"[6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 7]",0.6
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.2222222222222222
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7]",0.875
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7]",0.8571428571428572
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 7]",0.7142857142857143
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.8
"[6, 6, 6, 6, 6]","[6, 6, 6, 7]",0.6
"[6, 6, 6, 6, 6]","[6, 6, 7]",0.4
"[6, 6, 6, 6]","[6, 7]",0.25
[7],[7],1.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]",[],0.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7]",0.4
"[6, 7]","[6, 6, 6, 7]",0.5
"[6, 7]","[6, 6, 7]",0.6666666666666667
"[6, 6, 6, 6, 6]","[6, 7]",0.19999999999999996
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.30000000000000004
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.26315789473684215
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.17647058823529416
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.125
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.3076923076923077
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.25
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.16666666666666663
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 7, 7, 5, 5, 5, 5, 5, 5, 7]",0.07692307692307687
[7],"[7, 7, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[],"[7, 5, 5, 5, 5, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[5, 5, 5, 5, 5, 7]",0.16666666666666663
[7],"[5, 5, 5, 5, 7]",0.19999999999999996
"[5, 5]","[5, 5, 5, 7]",0.5
[5],"[5, 5, 7]",0.33333333333333337
[5],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 6, 6, 6, 7]","[4, 6, 6, 6, 7, 5, 5, 5, 7]",0.5555555555555556
"[6, 6, 6, 6, 6, 7]","[6, 6, 6, 7, 5, 5, 5, 7]",0.5
[7],"[6, 6, 7, 5, 5, 5, 7]",0.1428571428571429
"[6, 7]","[6, 7, 5, 5, 5, 7]",0.33333333333333337
[7],"[7, 5, 5, 5, 7]",0.19999999999999996
[],"[5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 7]",0.6666666666666667
"[5, 7]","[5, 7]",1.0
"[5, 7]",[7],0.5
[],[],1.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 6, 6, 7, 7]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7, 7]",0.02564102564102566
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 7]",0.19999999999999996
[],"[6, 7, 7]",0.0
[7],"[7, 7]",0.5
[7],[7],1.0
"[5, 5, 5, 7]",[],0.0
"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.42105263157894735
"[4, 4, 4, 4, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.16666666666666663
"[6, 7]","[6, 6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.11764705882352944
[],"[6, 6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.0
"[6, 6]","[6, 6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.1333333333333333
[6],"[6, 6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.0714285714285714
[6],"[6, 6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.07692307692307687
[6],"[6, 7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.08333333333333337
[7],"[7, 7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.09090909090909094
[],"[7, 5, 5, 5, 5, 7, 7, 5, 5, 7]",0.0
[],"[5, 5, 5, 5, 7, 7, 5, 5, 7]",0.0
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 5, 7, 7, 5, 5, 7]",0.3846153846153846
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 5, 7, 7, 5, 5, 7]",0.2666666666666667
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7, 7, 5, 5, 7]",0.17647058823529416
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[7, 7, 5, 5, 7]",0.11764705882352944
[],"[7, 5, 5, 7]",0.0
[7],"[5, 5, 7]",0.33333333333333337
"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[5, 7]",0.040000000000000036
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[],1.0
[],"[4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.47619047619047616
"[4, 4, 6, 6, 6, 6, 6, 6, 6, 6]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.5
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.024390243902439046
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.85
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.75
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.8666666666666667
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.9285714285714286
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",1.0
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.9230769230769231
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.6470588235294117
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.8333333333333334
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.9
"[6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6]",0.8888888888888888
"[6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",1.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6]",0.8333333333333334
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6]",1.0
[],"[6, 6, 6, 6]",0.0
"[6, 6]","[6, 6, 6]",0.6666666666666667
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.368421052631579
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.20833333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.2222222222222222
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.25
"[4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.2857142857142857
"[4, 4, 4, 4, 4, 4, 4]",[4],0.1428571428571429
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.4
"[6, 6, 6, 6, 6, 6]","[6, 6, 6]",0.5
"[6, 6, 6, 6, 6, 6]","[6, 6]",0.33333333333333337
"[6, 7]",[6],0.5
"[6, 6, 6, 6]",[],0.0
[],"[4, 4, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5]","[4, 6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.34375
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 6, 6, 7, 7]","[6, 6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.16666666666666663
"[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.7428571428571429
"[6, 6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[6, 7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.6071428571428572
"[7, 5, 5, 5, 7]","[7, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.18518518518518523
"[5, 5, 5, 7]","[5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.15384615384615385
"[5, 7]","[5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.07999999999999996
"[5, 7]","[5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.08333333333333337
"[5, 7]","[5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.08695652173913049
"[5, 7]","[5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.09090909090909094
"[5, 7]","[7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7]",0.09523809523809523
