prediction,truth,similarity
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.06666666666666665
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.0714285714285714
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23]",0.6
"[23, 13, 5, 23]","[23, 23, 23, 23]",0.5
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[23, 23, 23, 23, 5, 13]",[23],0.16666666666666663
"[23, 23, 23, 5, 13]",[],0.0
"[8, 6]","[8, 9, 2, 16, 7, 14, 17, 21, 18, 23, 10, 4, 3, 12, 24]",0.06666666666666665
[6],"[9, 2, 16, 7, 14, 17, 21, 18, 23, 10, 4, 3, 12, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 10, 4, 3, 12, 24]",0.050000000000000044
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 10, 4, 3, 12, 24]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 10, 4, 3, 12, 24]",0.4545454545454546
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 10, 4, 3, 12, 24]",0.4
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 10, 4, 3, 12, 24]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 18, 23, 10, 4, 3, 12, 24]",0.25
"[23, 13, 5, 23]","[18, 23, 10, 4, 3, 12, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 10, 4, 3, 12, 24]",0.33333333333333337
"[15, 6, 24]","[10, 4, 3, 12, 24]",0.19999999999999996
"[12, 4, 3, 24]","[4, 3, 12, 24]",0.5
"[3, 12, 24]","[3, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.10526315789473684
[6],"[9, 19, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.05555555555555558
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.17647058823529416
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.4285714285714286
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.3846153846153846
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.33333333333333337
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.2727272727272727
"[21, 23, 13, 5, 23]","[21, 18, 23, 24, 22, 22, 22, 15, 6, 24]",0.19999999999999996
"[23, 13, 5, 23]","[18, 23, 24, 22, 22, 22, 15, 6, 24]",0.11111111111111116
"[23, 15, 6, 24]","[23, 24, 22, 22, 22, 15, 6, 24]",0.5
"[15, 6, 24]","[24, 22, 22, 22, 15, 6, 24]",0.4285714285714286
"[12, 10, 4, 3, 24]","[22, 22, 22, 15, 6, 24]",0.16666666666666663
"[22, 22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 22, 15, 6, 24]",0.19999999999999996
"[22, 22, 22, 24, 22, 22, 22, 22, 22, 22]","[22, 15, 6, 24]",0.19999999999999996
"[22, 12, 10, 4, 3, 24]","[15, 6, 24]",0.16666666666666663
"[6, 24]","[6, 24]",1.0
[22],[24],0.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.0625
[6],"[9, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.3076923076923077
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.25
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23, 23]",0.07692307692307687
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23]",0.7142857142857143
"[17, 21, 13, 5, 23]","[17, 21, 23, 23, 23, 23]",0.5
"[21, 13, 5, 23]","[21, 23, 23, 23, 23]",0.4
"[23, 13, 5, 23]","[23, 23, 23, 23]",0.5
"[13, 5, 23]","[23, 23, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[13, 5]",[23],0.0
"[5, 13]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.052631578947368474
[6],"[9, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.15000000000000002
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.125
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.46153846153846156
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.41666666666666663
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.36363636363636365
"[21, 23, 13, 5, 23]","[21, 23, 23, 18, 23, 4, 12, 10, 3, 24]",0.30000000000000004
"[23, 13, 5, 23]","[23, 23, 18, 23, 4, 12, 10, 3, 24]",0.2222222222222222
"[13, 5, 23]","[23, 18, 23, 4, 12, 10, 3, 24]",0.125
"[13, 5, 23]","[18, 23, 4, 12, 10, 3, 24]",0.0
"[23, 15, 6, 24]","[23, 4, 12, 10, 3, 24]",0.33333333333333337
"[15, 6, 24]","[4, 12, 10, 3, 24]",0.19999999999999996
"[12, 3, 10, 24]","[12, 10, 3, 24]",0.5
"[10, 3, 24]","[10, 3, 24]",1.0
"[3, 24]","[3, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.04166666666666663
[6],"[9, 21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.40909090909090906
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.38095238095238093
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.35
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.3157894736842105
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.2777777777777778
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.23529411764705888
"[21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.1875
"[21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.1333333333333333
"[21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.0714285714285714
"[16, 7, 14, 17, 21, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.5384615384615384
"[7, 14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5]","[7, 14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.5384615384615384
"[14, 17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5]","[14, 17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.5
"[17, 21, 23, 23, 23, 23, 23, 23, 23, 13, 5]","[17, 21, 23, 23, 16, 13, 14, 17, 23, 23]",0.4545454545454546
"[21, 23, 23, 23, 23, 23, 23, 23, 13, 5]","[21, 23, 23, 16, 13, 14, 17, 23, 23]",0.4
"[23, 23, 23, 23, 23, 23, 23, 13, 5]","[23, 23, 16, 13, 14, 17, 23, 23]",0.33333333333333337
"[23, 23, 23, 23, 23, 23, 5, 13]","[23, 16, 13, 14, 17, 23, 23]",0.25
"[23, 23, 23, 23, 23, 5, 13]","[16, 13, 14, 17, 23, 23]",0.1428571428571429
"[13, 14, 17, 23, 23, 13, 5, 23]","[13, 14, 17, 23, 23]",0.625
"[14, 17, 23, 23, 13, 5, 23]","[14, 17, 23, 23]",0.5714285714285714
"[17, 23, 23, 13, 5, 23]","[17, 23, 23]",0.5
"[23, 23, 13, 5, 23]","[23, 23]",0.4
"[23, 13, 5, 23]",[23],0.25
"[13, 5, 23]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.0625
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.5
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.4545454545454546
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 18, 23, 12, 3, 4, 10, 24]",0.4
"[17, 21, 23, 13, 5, 23]","[17, 21, 18, 23, 12, 3, 4, 10, 24]",0.33333333333333337
"[21, 23, 13, 5, 23]","[21, 18, 23, 12, 3, 4, 10, 24]",0.25
"[23, 13, 5, 23]","[18, 23, 12, 3, 4, 10, 24]",0.1428571428571429
"[23, 15, 6, 24]","[23, 12, 3, 4, 10, 24]",0.33333333333333337
"[15, 6, 24]","[12, 3, 4, 10, 24]",0.19999999999999996
"[10, 4, 3, 24]","[3, 4, 10, 24]",0.5
"[4, 10, 24]","[4, 10, 24]",1.0
"[10, 24]","[10, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 6, 19]",0.6666666666666667
[6],"[6, 19]",0.5
[19],[19],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.045454545454545414
[6],"[9, 19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.35
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.3157894736842105
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.2777777777777778
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.23529411764705888
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.1875
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.1333333333333333
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.4285714285714286
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.5384615384615384
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.5
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.4545454545454546
"[21, 23, 13, 5, 23]","[21, 23, 23, 23, 23, 23, 23, 5, 13, 23]",0.4
"[23, 13, 5, 23]","[23, 23, 23, 23, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23, 23, 23, 23, 5, 13, 23]",0.25
"[13, 5, 23]","[23, 23, 23, 23, 5, 13, 23]",0.2857142857142857
"[13, 5, 23]","[23, 23, 23, 5, 13, 23]",0.33333333333333337
"[13, 5, 23]","[23, 23, 5, 13, 23]",0.4
"[13, 5, 23]","[23, 5, 13, 23]",0.5
"[13, 5, 23]","[5, 13, 23]",0.33333333333333337
"[13, 23]","[13, 23]",1.0
[23],[23],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 21, 6, 21]",0.33333333333333337
[6],"[9, 19, 21, 6, 21]",0.19999999999999996
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 21, 6, 21]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 6, 21]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[6, 21]",0.09090909090909094
[21],[21],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.040000000000000036
[6],"[9, 21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.08695652173913049
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.045454545454545414
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[7, 16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.23809523809523814
"[16, 14, 17, 21, 23, 13, 5, 23]","[16, 14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.30000000000000004
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.26315789473684215
"[17, 21, 23, 13, 5, 23]","[17, 21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.2222222222222222
"[21, 23, 13, 5, 23]","[21, 13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.17647058823529416
"[23, 13, 5, 23]","[13, 16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.125
"[5, 23]","[16, 14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.06666666666666665
"[14, 17, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[14, 17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.5714285714285714
"[17, 23, 23, 18, 23, 24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[17, 23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.55
"[23, 16, 13, 14, 17, 23, 23]","[23, 23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.08333333333333337
"[23, 18, 23, 24, 24, 22, 22, 22]","[23, 18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.7272727272727273
"[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23]","[18, 23, 24, 22, 22, 24, 24, 22, 22, 22]",0.09090909090909094
"[23, 15, 6, 24]","[23, 24, 22, 22, 24, 24, 22, 22, 22]",0.2222222222222222
"[15, 6, 24]","[24, 22, 22, 24, 24, 22, 22, 22]",0.125
"[24, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]","[22, 22, 24, 24, 22, 22, 22]",0.19999999999999996
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24, 24]","[22, 24, 24, 22, 22, 22]",0.33333333333333337
"[12, 10, 4, 3, 24]","[24, 24, 22, 22, 22]",0.0
"[12, 10, 4, 3, 24]","[24, 22, 22, 22]",0.0
"[12, 10, 4, 3, 24]","[22, 22, 22]",0.0
"[22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 24]","[22, 22]",0.09999999999999998
"[22, 24, 22, 22, 22]",[22],0.19999999999999996
"[22, 22, 22, 24, 22, 22, 22, 22, 22, 22]",[],0.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.05882352941176472
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.1333333333333333
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.06666666666666665
"[16, 7, 14, 17, 21, 23, 13, 5]","[16, 7, 14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.46153846153846156
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.41666666666666663
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.36363636363636365
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 18, 23, 10, 4, 3, 12, 24]",0.30000000000000004
"[21, 23, 13, 5, 23]","[21, 23, 18, 23, 10, 4, 3, 12, 24]",0.2222222222222222
"[23, 13, 5, 23]","[23, 18, 23, 10, 4, 3, 12, 24]",0.125
"[13, 5, 23]","[18, 23, 10, 4, 3, 12, 24]",0.0
"[23, 15, 6, 24]","[23, 10, 4, 3, 12, 24]",0.33333333333333337
"[15, 6, 24]","[10, 4, 3, 12, 24]",0.19999999999999996
"[12, 4, 3, 24]","[4, 3, 12, 24]",0.5
"[3, 12, 24]","[3, 12, 24]",1.0
"[12, 24]","[12, 24]",1.0
[24],[24],1.0
[],[],1.0
"[8, 6]","[8, 9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.0714285714285714
[6],"[9, 21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.0
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.19999999999999996
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.23076923076923073
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[21, 2, 16, 7, 14, 17, 21, 23, 23, 23]",0.16666666666666663
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 23, 23, 23]",0.08333333333333337
"[16, 7, 14, 17, 21, 23, 13, 5, 23]","[16, 7, 14, 17, 21, 23, 23, 23]",0.7777777777777778
"[7, 14, 17, 21, 23, 13, 5, 23]","[7, 14, 17, 21, 23, 23, 23]",0.75
"[14, 17, 21, 23, 13, 5, 23]","[14, 17, 21, 23, 23, 23]",0.7142857142857143
"[17, 21, 23, 13, 5, 23]","[17, 21, 23, 23, 23]",0.6666666666666667
"[21, 23, 13, 5, 23]","[21, 23, 23, 23]",0.6
"[23, 13, 5, 23]","[23, 23, 23]",0.5
"[13, 5, 23]","[23, 23]",0.33333333333333337
"[13, 5, 23]",[23],0.33333333333333337
"[23, 23, 23, 5, 13]",[],0.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 6]",1.0
[6],[6],1.0
[],[],1.0
"[8, 6]","[8, 9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.052631578947368474
[6],"[9, 19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.0
"[19, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[19, 2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.11764705882352944
"[21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 21, 5]","[2, 16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.0625
"[16, 7, 14, 17, 21, 23, 18, 23, 12]","[16, 7, 14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.4666666666666667
"[7, 14, 17, 21, 18, 23, 12, 10, 4, 3, 24]","[7, 14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.6428571428571428
"[14, 17, 21, 18, 23, 12, 10, 4, 3, 24]","[14, 17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.6153846153846154
"[17, 21, 18, 23, 12, 10, 4, 3, 24]","[17, 21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.5833333333333333
"[21, 18, 23, 12, 10, 4, 3, 24]","[21, 18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.5454545454545454
"[18, 23, 24, 15, 6, 24]","[18, 23, 24, 22, 22, 12, 4, 3, 10, 24]",0.4
